date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.0676695344058
2022-08,0.011584822467602026
2022-09,-0.05076190155458511
2022-10,0.13611495766462603
2022-11,0.019217125313243846
2022-12,-0.05867536501578656
2023-01,0.0161887613576207
2023-02,-0.03599965534230902
2023-03,0.00995577612317331
2023-04,-0.005287529242148124
2023-05,-0.043745649474033095
2023-06,0.07706327048957996
2023-07,0.007506872694825742
2023-08,-0.0029648429241143203
2023-09,-0.07220651814609896
2023-10,-0.04912094716001766
2023-11,0.11255480791699908
2023-12,0.05338106035310967
2024-01,0.054009001618440036
2024-02,0.06493179602883498
2024-03,0.03476159748885413
2024-04,-0.053945103869573977
2024-05,0.0639902149467818
2024-06,-0.023400622291594595
2024-07,-0.03967583115275384
2024-08,0.03030467966018267
2024-09,-0.01078305972882114
2024-10,-0.004395620056029666
2024-11,0.07717200248292952
2024-12,-0.07926772716134689
2025-01,0.05114180488008111
2025-02,0.007240446120623606
2025-03,-0.0893371531856865
2025-04,0.030340575887741205
2025-05,0.062305216530551724
2025-06,0.022270222301481197
2025-07,-0.002720306631736346
2025-08,0.008858882818693719
2025-09,0.06967958116631995
2025-10,0.013797790443301771
2025-11,-0.028287245219016124
2025-12,0.04308906866330987
2026-01,0.07602140179868194
2026-02,0.04250721061221869
2026-03,-0.04340772305233645
2026-04,0.13868480172497819
