date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.09106640462073096
2022-01,-0.20015850802074256
2022-02,0.11423836049054047
2022-03,0.08388616888172166
2022-04,-0.02288429596749242
2022-05,0.09719900652956995
2022-06,-0.23344127427644965
2022-07,0.06622058789983988
2022-08,0.04959039764685601
2022-09,-0.05273123473411658
2022-10,0.12893547203508265
2022-11,0.07935788710631328
2022-12,-0.09676373622437551
2023-01,0.06236366724123737
2023-02,-0.01071143684656191
2023-03,-0.030840432601059613
2023-04,-5.717086120961279e-05
2023-05,0.05385734500446495
2023-06,0.07585697787672391
2023-07,0.07163574381201097
2023-08,0.003832702370551347
2023-09,-0.06621651791772856
2023-10,-0.003368769891256851
2023-11,0.10521781000047283
2023-12,0.007217806112704891
2024-01,0.061195077528862184
2024-02,0.10903196601149748
2024-03,0.0744423308255209
2024-04,-0.12736347205584092
2024-05,0.18029422376351645
2024-06,-0.043317627151475135
2024-07,-0.05652390584001261
2024-08,0.05131310864943202
2024-09,0.1061610874061796
2024-10,-0.0916130589519534
2024-11,0.2411115031327665
2024-12,0.016371896491657233
2025-01,0.06761868972259347
2025-02,-0.0010757529328889598
2025-03,-0.09078826681599875
2025-04,0.06666555728355852
2025-05,0.09325138287003558
2025-06,0.0898161360570589
2025-07,0.02929191017556921
2025-08,-0.08333368796022408
2025-09,0.06870177436749682
2025-10,0.09500662659973982
2025-11,0.028092477331480004
2025-12,0.1676158834831383
2026-01,0.46050577145435434
2026-02,0.06688024105446637
2026-03,0.05699413414611035
2026-04,0.4226588675769901
