symbol,net_pnl
BIL,0.15662730407455108
XLE,0.028497693821172697
XLV,0.024674888735527253
XLI,0.02093039560710879
XLU,0.0171257144181615
XLB,0.015419776755402192
USO,0.014676736069938422
XLRE,0.01278896542611519
SMH,0.007450293812453734
IWM,0.006693234792305897
SOXL,0.006264651373855853
XLC,0.005068008358708398
XLP,0.0035230522285394934
XLF,0.001202959765171683
SPY,0.0011372529784412517
GLD,0.0005738906561253563
ARKK,7.965649411758123e-05
SOXS,-0.0010859684432888643
DIA,-0.0019423630739920082
XLK,-0.002858684947008341
QQQ,-0.0031698548719992104
SHY,-0.003571486767892059
TQQQ,-0.0041000859490739824
XLY,-0.005208747623813779
SQQQ,-0.005673155222591098
TLT,-0.012347520653926344
HYG,-0.025003121657429572
