symbol,net_pnl
STX,0.09813206136173831
WDC,0.08899846270502569
SNDK,0.07377712847717252
PLTR,0.06609784271328009
WMT,0.064976495231749
APH,0.05705062738057284
DHI,0.04507229836565502
COP,0.044001839951129405
MCK,0.04063341957511784
FI,0.039977139755291935
ALB,0.03891804989352258
FDX,0.03594518274077908
MSI,0.03438839268174462
PGR,0.03435783667607921
GE,0.0341241789692571
APA,0.0340106763535943
CAH,0.031752179177162575
FANG,0.03061448756934987
NVDA,0.030586705280236947
DVN,0.029328063175712717
LHX,0.02869695078990517
EOG,0.026800038185907756
NEM,0.026423517051788033
MRO,0.025943315832551796
WELL,0.025243204317020786
PSX,0.025180499803562267
CRM,0.024879607308426963
AVGO,0.024095120622865437
META,0.023949459686852522
TWTR,0.023703159096778323
ALL,0.023230016745712616
TER,0.023059682654962887
NFLX,0.02179608669951895
CI,0.01902421288885723
REGN,0.018931590142692918
CMG,0.018423680467222335
PWR,0.017123766165840368
TTWO,0.016496997838095395
LITE,0.016395686970645584
CME,0.015273746801493742
KMI,0.014678412462731008
WMB,0.01435774835764414
ALGN,0.013729709454280419
MMM,0.01316061939533476
HAL,0.012010636160015303
ROST,0.011538249459384803
DPZ,0.01103511579688349
TMUS,0.010462321077524307
MU,0.010397515290193518
LEN,0.01027297604233706
CL,0.010214343544212974
SNPS,0.010167826495137765
ECL,0.01007562632028286
BRK.B,0.008999776995857533
CERN,0.008318524690303109
HUM,0.008042637022158903
URI,0.008035608684655497
ATVI,0.0070643147941064025
PH,0.006576656159921842
XOM,0.0059028140319478326
KR,0.005885497741187343
NRG,0.005798936088006701
AIG,0.005787054993331832
ORCL,0.00549918694513238
ANET,0.005170490764321013
TRV,0.005111348709347193
CTAS,0.004745128023754471
IBM,0.004711797128515401
AZO,0.004644732586014779
COR,0.004589035689505418
ETN,0.004565082928858509
WYNN,0.0041818220911466995
DXCM,0.003378367138430409
PEG,0.002996526523571828
EBAY,0.002963106074985718
HWM,0.002817497561394371
AMD,0.0027593478859690725
STT,0.00255187124682244
ROP,0.0025143759922820214
HES,0.002419833538263006
SYK,0.002407456884476685
CEG,0.00240541288418099
MO,0.002348632574225274
FICO,0.0023396074225711942
SBUX,0.0022614485065825542
ANTM,0.002244886438920165
INTU,0.0021594320705755283
TDG,0.002036348643696574
NEE,0.0014685755757636385
T,0.001433872555761603
NOC,0.0013054969747727276
DLR,0.0011278820399426728
LULU,0.0010378981622366616
LVS,0.0010024151547671964
IDXX,0.0008648479661272446
ISRG,0.000811250676329049
CTRA,0.0007675607512142651
PXD,0.00045410253173209863
INTC,0.0004308603099311007
DG,0.00042414582685841476
BX,0.0004170289733414071
MLM,0.0003013759184266071
TT,0.00027242031931687676
ACN,0.0
WRB,0.0
RVTY,0.0
ROL,0.0
ZBH,0.0
SJM,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
USB,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CE,0.0
CDW,0.0
ZTS,0.0
SPY,0.0
A,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
VRT,0.0
VRSN,0.0
CTSH,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
CSGP,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
UPS,0.0
UNP,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
CVS,0.0
CVNA,0.0
CTXS,0.0
TYL,0.0
TXT,0.0
TXN,0.0
EFX,0.0
ED,0.0
DXC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
BXP,0.0
BWA,0.0
BRO,0.0
BR,0.0
BLL,0.0
BLDR,0.0
VTRS,0.0
VTR,0.0
VST,0.0
UNM,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
CASY,0.0
CARR,0.0
CAG,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
EG,0.0
FBHS,0.0
FB,0.0
FAST,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
HFC,0.0
EXC,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
GPC,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
FFIV,0.0
FE,0.0
FDS,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FSLR,0.0
FRT,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
IPG,0.0
IP,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TMO,0.0
TKO,0.0
IBKR,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
WST,0.0
IRM,0.0
LEG,0.0
LDOS,0.0
HON,0.0
HOLX,0.0
HII,0.0
HIG,0.0
IR,0.0
IPGP,0.0
KSU,0.0
KO,0.0
KMX,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
KIM,0.0
KHC,0.0
KEYS,0.0
LUV,0.0
LUMN,0.0
WTW,0.0
KEY,0.0
K,0.0
JNPR,0.0
JKHY,0.0
APO,0.0
APD,0.0
BKR,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
LB,0.0
L,0.0
KVUE,0.0
MCO,0.0
MCHP,0.0
MCD,0.0
WU,0.0
LOW,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LII,0.0
LH,0.0
TGT,0.0
TFX,0.0
TFC,0.0
TECH,0.0
TDY,0.0
APP,0.0
MOS,0.0
MOH,0.0
WY,0.0
XEL,0.0
MKTX,0.0
XLNX,0.0
TAP,0.0
XRAY,0.0
SYY,0.0
XYL,0.0
SYF,0.0
SWKS,0.0
SWK,0.0
SW,0.0
MET,0.0
MDT,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSCI,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYB,0.0
LW,0.0
WBA,0.0
MRNA,0.0
MPWR,0.0
NWL,0.0
NVR,0.0
NUE,0.0
NTRS,0.0
NSC,0.0
NOV,0.0
AAP,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NI,0.0
MKC,0.0
MHK,0.0
MGM,0.0
ZION,0.0
NDSN,0.0
AMP,0.0
AME,0.0
ZBRA,0.0
AMCR,0.0
ALXN,0.0
ALLE,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
MS,0.0
MRSH,0.0
NWS,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
PANW,0.0
OTIS,0.0
ON,0.0
OMC,0.0
OKE,0.0
OGN,0.0
ODFL,0.0
O,0.0
NXPI,0.0
NWSA,0.0
PLD,0.0
PKI,0.0
AMT,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
PKG,0.0
PHM,0.0
PG,0.0
PFG,0.0
PFE,0.0
PEP,0.0
PENN,0.0
ABC,0.0
PEAK,0.0
PCG,0.0
PBCT,0.0
STZ,0.0
ABMD,0.0
RMD,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
STLD,0.0
STE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
SEDG,0.0
ABNB,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PNC,0.0
ROK,0.0
XYZ,0.0
WAT,0.0
WAB,0.0
VZ,0.0
AOS,0.0
ABT,0.0
ANSS,0.0
AMZN,0.0
AMTM,0.0
RE,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
PYPL,0.0
ACGL,0.0
WDAY,0.0
AAL,0.0
WSM,0.0
WRK,0.0
ALK,0.0
AKAM,0.0
AJG,0.0
AIZ,0.0
AES,0.0
AEE,0.0
ADSK,0.0
ADP,0.0
ADI,0.0
WLTW,0.0
WHR,0.0
WEC,0.0
YUM,0.0
C,-4.282374416036062e-05
CTVA,-5.8596127002659806e-05
AMAT,-7.448972976989981e-05
HSY,-0.00015583762223528902
LMT,-0.00018826130019138342
SCHW,-0.00038719015305427627
V,-0.0006543695628357162
VRSK,-0.0007313848182626647
LIN,-0.0007683644620010302
IQV,-0.0014196002806994726
BIIB,-0.0014356165294818356
UAL,-0.0014473390742291063
MRK,-0.0017484194686143517
MSFT,-0.0018398327849230465
SRE,-0.0019059733209585478
GD,-0.0020668077428479125
HCA,-0.002550682799629151
UBER,-0.002635975470514636
CMI,-0.002693168721618006
AON,-0.0028135212467858594
DAL,-0.002841852541521714
HLT,-0.002889962140841152
ADM,-0.0034067028167292734
GOOGL,-0.0036081463416141133
KDP,-0.0037431641303858148
BA,-0.0038690703647703173
BKNG,-0.004043198662612075
AFL,-0.004110687695855051
MMC,-0.004293244337110546
COST,-0.004979977550199264
CB,-0.005039853279880405
GS,-0.005371886040378904
FCX,-0.005499832295787462
AMGN,-0.005517435719728346
ICE,-0.005745232043023508
CAT,-0.005927183509197776
GM,-0.006168345763066515
ENPH,-0.0072627824985836585
AEP,-0.007337006204505269
DLTR,-0.007386819927651102
BK,-0.008387789906998098
FTNT,-0.008404787280747832
RSG,-0.008472880226395332
RTX,-0.008589288240570555
SMCI,-0.00883372708649778
SLB,-0.008986508118503286
GOOG,-0.009002457736812172
MDLZ,-0.009012071061810612
DASH,-0.009401514975214383
BLK,-0.009674931543802874
VRTX,-0.009748594184126746
GIS,-0.010074146394045186
DE,-0.01016084028502819
TEL,-0.010222331627194922
TJX,-0.011092214892328261
CF,-0.011519329782041296
ETR,-0.011735137264701741
CSCO,-0.012005774117037384
BMY,-0.012107192565311897
WFC,-0.012431552219834621
NOW,-0.012623869716896365
MNST,-0.013412828310086382
TSLA,-0.015039440296709294
JCI,-0.015079224028434854
JNJ,-0.015555361919402218
ABBV,-0.015671455409339407
JPM,-0.016570557731667063
NTAP,-0.01670069178114287
LRCX,-0.01710580587262328
ORLY,-0.017471100172423846
ULTA,-0.018031111292431713
PCAR,-0.018211510620436053
TRGP,-0.01822380778008924
BSX,-0.01847888938325702
OXY,-0.020537943239235617
EQT,-0.020718588974979964
GLW,-0.02180588920064946
ADBE,-0.02196176402140774
WM,-0.022572162379269765
MPC,-0.022662962774037974
GILD,-0.023497532955795732
PM,-0.024317792871484206
AXP,-0.024859437405643493
RCL,-0.02598312024488663
WBD,-0.026829886464790127
TPR,-0.028535082895053063
SO,-0.029307829325796435
EA,-0.03007298291887176
AXON,-0.03061789231493962
LLY,-0.031922942529518925
CVX,-0.035833368784747376
AAPL,-0.03850511517783694
GEV,-0.0442144729559562
VLO,-0.04890071080488906
LYV,-0.055775753029485904
