symbol,net_pnl
ZM,0.4416205666579951
MRNA,0.3304802856090474
MU,0.25110987090437353
WDC,0.21173379669058712
CRWD,0.1997281921161618
MELI,0.18428705752802202
PLTR,0.15191844748773686
REGN,0.1408870352602142
TSLA,0.1358264875358912
META,0.12332983458306081
DOCU,0.09643492543864533
ADBE,0.09121262524482754
PDD,0.08856035855189012
NVDA,0.08443217805454786
ASML,0.07937079657456206
CEG,0.05742678231460139
INTU,0.052602023635039505
WBD,0.0513822450125057
DXCM,0.03142001985466783
AVGO,0.0302999662471129
AAPL,0.026895757740862437
ADP,0.026752582438693426
DDOG,0.020580029631492767
AMAT,0.019301942360680772
VRTX,0.0176095536194435
STX,0.0068650590371158605
INTC,0.002516785061912797
QQQ,0.0
AAL,0.0
ALXN,0.0
AMGN,0.0
ANSS,0.0
AMZN,0.0
ABNB,0.0
ALGN,0.0
AEP,0.0
ADSK,0.0
WDAY,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
ROST,0.0
CDW,0.0
CHTR,0.0
CHKP,0.0
BIIB,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
ADI,0.0
ALNY,0.0
AZN,0.0
ATVI,0.0
FER,0.0
FOXA,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
DLTR,0.0
CSGP,0.0
CTAS,0.0
CSX,0.0
CMCSA,0.0
CPRT,0.0
CSCO,0.0
MNST,0.0
LBTYA,0.0
KHC,0.0
LBTYK,0.0
MCHP,0.0
LIN,0.0
HSIC,0.0
HAS,0.0
INSM,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KLAC,0.0
ILMN,0.0
INCY,0.0
HON,0.0
MRVL,0.0
MPWR,0.0
MDB,0.0
MDLZ,0.0
MSFT,0.0
FAST,0.0
FI,0.0
FOX,0.0
FTNT,0.0
GEHC,0.0
IDXX,0.0
CTSH,0.0
EA,0.0
CTXS,0.0
EXC,0.0
EBAY,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
SIRI,0.0
SOLS,0.0
SNDK,0.0
TXN,0.0
MAR,0.0
LULU,0.0
ON,0.0
OKTA,0.0
NTAP,0.0
MXIM,0.0
MTCH,0.0
SBUX,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
PEP,0.0
PYPL,0.0
QCOM,0.0
PAYX,0.0
SHOP,0.0
SGEN,0.0
NXPI,0.0
ODFL,0.0
ORLY,0.0
NLOK,0.0
NTES,0.0
MYL,0.0
XLNX,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
SWKS,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
TCOM,0.0
SPLK,0.0
SNPS,0.0
ISRG,-0.0009093292158887107
LRCX,-0.00422585720860108
DASH,-0.00890718421858675
PANW,-0.011757205743487103
AMD,-0.012059207784607243
MSTR,-0.012222253672022208
LCID,-0.014942582301534408
NFLX,-0.018412129284973898
TMUS,-0.019767626997018284
ENPH,-0.02445492303738955
GILD,-0.025090525811466192
COST,-0.027425234707267727
GOOGL,-0.03191025344863846
BKNG,-0.035212431476676104
GOOG,-0.04156948208900231
ZS,-0.0554825433909596
APP,-0.06900266109616447
ARM,-0.07334294162139354
PTON,-0.08647891602077172
BIDU,-0.09740035217952289
SMCI,-0.12205635637227685
