symbol,net_pnl
TQQQ,0.41737974709814046
SOXL,0.3185511703892055
GLD,0.20699381189009866
QQQ,0.14975872010173438
SMH,0.09599578557404644
SPY,0.09516381764227182
XLF,0.08578448744147414
XLK,0.08164714705274026
XLE,0.0356046865231849
XLI,0.028467221343695906
IWM,0.02587301490442437
XLP,0.011480675543143571
HYG,0.006723675491678237
XLRE,0.0
SHY,0.0
BIL,0.0
XLB,0.0
XLC,0.0
USO,0.0
DIA,-0.007589307513324523
TLT,-0.01217709029020593
ARKK,-0.01266976379617602
XLY,-0.023715563806172048
XLU,-0.033969812183442534
XLV,-0.034022290577287
SOXS,-0.2077710357051225
SQQQ,-0.8062717455550124
