symbol,net_pnl
COR,0.04457024255516828
LMT,0.04118599551280044
MRK,0.03057642293112915
UBER,0.028476233058632054
ORCL,0.02814914505967169
KKR,0.025799235300814446
CMG,0.025658924508631328
WDC,0.023341764873824042
JNJ,0.023106826637474324
TMUS,0.02267905999969314
WMB,0.022675068903407626
LLY,0.019746706297284634
FIX,0.01915929145141439
MCK,0.01913239897069778
LIN,0.018316131241992266
BSX,0.018159368754923758
NOC,0.017828279559190686
UAL,0.017099658422104664
APH,0.015652701512859277
COST,0.015559045259971751
ISRG,0.01553394633220804
GE,0.015238225264362741
JPM,0.014862245849721376
KO,0.014801463202621675
BKNG,0.013689982901919497
BK,0.013679369469264291
TRV,0.013391465284542402
CME,0.013188738662946278
ORLY,0.01317289543897209
BLK,0.012949375484535128
GILD,0.012593838125020006
O,0.012239568431609399
PM,0.011955904496013635
T,0.01149782318639511
FSLR,0.01137951013338708
NUE,0.011290662028309318
GD,0.011156045915913276
BMY,0.011128334185374589
AON,0.011118486693453207
KMI,0.011050401312863568
FANG,0.010879401531939017
NEM,0.010770316132151975
XOM,0.010434076618083488
PFE,0.010376146905857345
CAT,0.009760937740787495
STX,0.00972607802148381
TJX,0.009448899135504195
NFLX,0.009018384175038531
BA,0.008856487064104222
FI,0.008819582590992036
A,0.008603634170942958
URI,0.008580940747492782
DLR,0.008535403522441313
MSFT,0.008232186888878723
ABBV,0.007181230298931486
LRCX,0.007175478613618995
HON,0.007091920548364535
WMT,0.006951906070995596
DPZ,0.006905046224325921
WM,0.006629948544356483
SHW,0.006611160246131993
NSC,0.006333512244251072
HCA,0.006066535627232795
HBAN,0.005886134272132808
HSY,0.00559832665253112
LVS,0.005543646206817265
ABT,0.005357671077929669
MMM,0.005238162670840063
GIS,0.005013762505668552
CRM,0.0046642708166448705
DRI,0.004529711147129585
CL,0.004400025220857985
VZ,0.004332351466818739
PLD,0.0042977494675063765
INTU,0.003933418538913075
MDLZ,0.003841101415752844
AXP,0.0037729495502640533
VRSK,0.0030309096611147194
CTAS,0.0028464854846859196
MAR,0.0027422099131068126
SW,0.002539597658698757
RTX,0.0023878131380402966
ROST,0.002229748063133362
CMI,0.0021926612815336816
PEG,0.002150276768984671
KEY,0.0019948421477703512
QCOM,0.0018447768214229737
GEHC,0.0017267182309018483
HLT,0.0014199925670840983
ADI,0.001126898406557115
HPE,0.0009119526675717411
XEL,0.0008707098412353199
TEL,0.0008667783233240983
IBKR,0.0005534785228551148
HD,0.0004263490638056832
SYY,0.00019300628290794855
YUM,0.0001644909766120625
PCG,0.00010400170282801876
META,3.613778017161407e-05
AME,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
AMZN,0.0
ANSS,0.0
ANTM,0.0
VTRS,0.0
WAB,0.0
PFG,0.0
POOL,0.0
CF,0.0
CFG,0.0
CHD,0.0
VFC,0.0
VIAC,0.0
VLO,0.0
CPT,0.0
ZBH,0.0
ABMD,0.0
ZBRA,0.0
BIO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
WSM,0.0
WST,0.0
CMS,0.0
CNP,0.0
COF,0.0
CASY,0.0
CTRA,0.0
CTXS,0.0
CVNA,0.0
BRO,0.0
CBOE,0.0
CBRE,0.0
CCL,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CEG,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
DISH,0.0
TWTR,0.0
TXN,0.0
TXT,0.0
TYL,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CHRW,0.0
CINF,0.0
CMA,0.0
TPL,0.0
TRMB,0.0
TROW,0.0
TSCO,0.0
TSLA,0.0
TSN,0.0
TTD,0.0
DD,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
COG,0.0
COHR,0.0
COO,0.0
COP,0.0
ES,0.0
DOC,0.0
DOV,0.0
DRE,0.0
DTE,0.0
DVA,0.0
DVN,0.0
DXC,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNM,0.0
CSGP,0.0
CTLT,0.0
EFX,0.0
EG,0.0
EIX,0.0
EL,0.0
EME,0.0
EMN,0.0
ENPH,0.0
EOG,0.0
EPAM,0.0
DDOG,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DISCA,0.0
DISCK,0.0
TER,0.0
TFC,0.0
TFX,0.0
ESS,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
DXCM,0.0
ED,0.0
TGT,0.0
TKO,0.0
FAST,0.0
FB,0.0
FBHS,0.0
BAC,0.0
BALL,0.0
BBWI,0.0
BBY,0.0
BEN,0.0
BF.B,0.0
BG,0.0
EXPD,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
FOX,0.0
FOXA,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
SYK,0.0
FTNT,0.0
ALLE,0.0
ALXN,0.0
AMAT,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
GLW,0.0
FCX,0.0
FDS,0.0
FE,0.0
FFIV,0.0
GOOGL,0.0
GPC,0.0
GPN,0.0
GPS,0.0
EXR,0.0
F,0.0
FIS,0.0
FITB,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
HAS,0.0
HBI,0.0
FRC,0.0
FRT,0.0
HFC,0.0
HIG,0.0
HII,0.0
HOLX,0.0
FTV,0.0
GDDY,0.0
GEN,0.0
GEV,0.0
GL,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
GNRC,0.0
GOOG,0.0
JKHY,0.0
JNPR,0.0
K,0.0
PLTR,0.0
IEX,0.0
IFF,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAL,0.0
PHM,0.0
INVH,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
KMX,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
IR,0.0
IRM,0.0
HOOD,0.0
WTW,0.0
HPQ,0.0
J,0.0
JBHT,0.0
JBL,0.0
SMCI,0.0
SNA,0.0
SNDK,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
STE,0.0
STLD,0.0
ZTS,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
WBA,0.0
WBD,0.0
AOS,0.0
APA,0.0
APO,0.0
APP,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
IT,0.0
ITW,0.0
IVZ,0.0
LEN,0.0
LH,0.0
LII,0.0
LITE,0.0
LKQ,0.0
LNC,0.0
LNT,0.0
LULU,0.0
LUMN,0.0
SJM,0.0
SLB,0.0
MOH,0.0
MOS,0.0
KEYS,0.0
KIM,0.0
WAT,0.0
MRNA,0.0
LW,0.0
LYV,0.0
MAA,0.0
QRVO,0.0
MAS,0.0
MCHP,0.0
MCO,0.0
XRAY,0.0
PKG,0.0
AAL,0.0
RVTY,0.0
SATS,0.0
AXON,0.0
KLAC,0.0
LEG,0.0
SCHW,0.0
SEE,0.0
SIVB,0.0
PPG,0.0
MGM,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MRO,0.0
MRSH,0.0
MS,0.0
MSCI,0.0
MTB,0.0
MPC,0.0
MPWR,0.0
MTD,0.0
MU,0.0
MXIM,0.0
NCLH,0.0
NDAQ,0.0
NDSN,0.0
ROL,0.0
ROP,0.0
NI,0.0
NKE,0.0
NLOK,0.0
NLSN,0.0
NOV,0.0
NOW,0.0
NRG,0.0
SBAC,0.0
RE,0.0
REG,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
NWS,0.0
NWSA,0.0
NXPI,0.0
ODFL,0.0
OGN,0.0
OKE,0.0
OMC,0.0
ON,0.0
OTIS,0.0
MTCH,0.0
NTAP,0.0
NTRS,0.0
NVDA,0.0
NVR,0.0
NWL,0.0
PKI,0.0
XYL,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
BKR,0.0
BLDR,0.0
BLL,0.0
BR,0.0
SPY,0.0
OXY,0.0
PANW,0.0
PAYC,0.0
PPL,0.0
PRGO,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
PSX,0.0
PTC,0.0
PBCT,0.0
AAP,0.0
PEAK,0.0
PNR,0.0
PENN,0.0
RCL,0.0
WYNN,0.0
AMCR,0.0
PVH,0.0
PWR,0.0
PXD,0.0
PYPL,0.0
Q,0.0
AKAM,0.0
ALB,0.0
ALGN,0.0
ALK,0.0
WRB,0.0
WRK,0.0
ADBE,0.0
ZION,0.0
PNW,0.0
PODD,0.0
WDAY,0.0
WEC,0.0
WHR,0.0
WLTW,0.0
ACGL,0.0
WU,0.0
WY,0.0
AMD,0.0
ADM,0.0
AEE,0.0
AES,0.0
AFL,0.0
AIZ,0.0
RMD,0.0
PNC,0.0
AIG,-4.509881789400007e-05
CSX,-0.00021338747649145385
CVS,-0.0004614683408840929
DUK,-0.0004955678504752957
DOW,-0.0005585007744746554
CI,-0.0007012363722107386
APD,-0.0007667446102020166
AEP,-0.0008657539388425977
BIIB,-0.0008837877178969101
EBAY,-0.0009354738079353941
DHI,-0.00099759121596081
TTWO,-0.0010391246206411875
CLX,-0.0011443589039180392
LOW,-0.0011474142479596906
WFC,-0.0012393093369150309
AAPL,-0.001306045909343963
ROK,-0.0014496538150401386
CERN,-0.001466470471848764
LHX,-0.001648753725236357
EXPE,-0.0016672845780489403
STT,-0.001668818953594638
ADSK,-0.0017309674977220746
UNH,-0.0018131096433854732
CCI,-0.0019669239520330533
EXE,-0.0020969866264611437
KDP,-0.002157721881256269
ADP,-0.0022709344280801894
PGR,-0.002344376290839665
IDXX,-0.0024014246740304743
BRK.B,-0.002403338254294319
CNC,-0.0024481429746288008
BDX,-0.002680214840808586
CARR,-0.0027184029918917297
ULTA,-0.0027883187618730596
ANET,-0.002839684296735675
IP,-0.0029914898311661203
ATVI,-0.0030920634551900635
STZ,-0.003196672558314004
MET,-0.0033537307784450676
PH,-0.003401555358879336
REGN,-0.003410831208192373
MCD,-0.0034193737503099134
SNPS,-0.003422794894606157
DAL,-0.003493110282901017
USB,-0.003657002515015789
TPR,-0.003775133183733142
AVGO,-0.003819150696821007
EQIX,-0.0038549604124321645
LYB,-0.0039392364728353686
ELV,-0.003963579921124264
SRE,-0.004120209881196028
PEP,-0.004244517632591101
ECL,-0.0042942579994683615
XLNX,-0.0043387752334556546
ABNB,-0.004437171688199085
SEDG,-0.004437904443219858
MNST,-0.004532908844664141
RSG,-0.00453929192602284
MA,-0.004836794438660738
EMR,-0.005042175182379641
