symbol,net_pnl
NVDA,0.046495329508042096
NFLX,0.043712535997836734
LRCX,0.040379810529258445
META,0.039900371378089564
AMAT,0.038671662938499114
MU,0.02684453636405933
AMD,0.021948680794534377
ATVI,0.018570568475420855
WDC,0.01620830873545579
KLAC,0.014301754796398794
LULU,0.012698315734244296
GOOG,0.012185539842901862
AVGO,0.012152058812884692
PLTR,0.010343599032318771
APP,0.010074508077150466
ADI,0.008826089065296574
EA,0.008099150566776644
PYPL,0.006954254912452707
TMUS,0.006040025328926581
PEP,0.003164430363758872
INTU,0.002602834920425195
GOOGL,0.002381571419622061
XLNX,0.00226951734779301
MDLZ,0.001978779307313214
ON,0.0019192290932765542
CSX,0.0014487472527772978
AMGN,0.0010078339371747784
ADBE,0.0009412492163090316
ISRG,0.0006467107776066637
COST,0.0003887552587045188
NXPI,0.00036578627501159
INTC,0.0001307938905705431
QQQ,0.0
CCEP,0.0
ABNB,0.0
AAL,0.0
ADSK,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
CHKP,0.0
ADP,0.0
ASML,0.0
ANSS,0.0
ARM,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LIN,0.0
MAR,0.0
LCID,0.0
FTNT,0.0
JD,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MDB,0.0
MELI,0.0
MNST,0.0
LBTYK,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CMCSA,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WMT,0.0
TCOM,0.0
TRI,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
ODFL,0.0
ORLY,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
SNDK,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
VRSK,0.0
ULTA,0.0
WBD,0.0
VSNT,0.0
ZM,0.0
WBA,0.0
TEAM,0.0
SPLK,0.0
MSFT,-0.0010853358716884423
TXN,-0.0010928847514190534
PANW,-0.0011663479316587702
SWKS,-0.0015376947904386293
DASH,-0.0017483460413745414
AMZN,-0.002055459141831322
DXCM,-0.002401116658382968
SNPS,-0.0028424258514081354
MTCH,-0.0029733319627289374
CEG,-0.0033395592908579664
GILD,-0.004152697143339918
DDOG,-0.00426541443130923
CRWD,-0.004741061778839733
HON,-0.00594020084116989
TSLA,-0.0072765194882846536
MRNA,-0.007295878545448073
QCOM,-0.007497733233749463
EBAY,-0.008640305393281303
CSCO,-0.008872186177079843
MCHP,-0.010464630373799043
REGN,-0.011214032772111237
SMCI,-0.013576201513941252
VRTX,-0.01963786281203655
AAPL,-0.03443419554764111
