symbol,net_pnl
MU,0.3550861241860908
TMUS,0.2685896276574414
AMD,0.17885055718306372
ADI,0.15683022299647476
INTC,0.14994470072743804
WBD,0.14153416743015085
CSCO,0.10128975973224359
GILD,0.08346313694556995
CMCSA,0.05797964792580766
CHTR,0.05178236463504938
LIN,0.028546390280347837
ALXN,0.028315256243546347
ATVI,0.02526119621862238
ADP,0.0222274400325904
NXPI,0.0194566266986101
ISRG,0.017874873446193502
CEG,0.01691486101223458
META,0.015338563600088763
AMGN,0.01414017741862851
COST,0.0077658433712350355
DLTR,0.0032559572068522873
ASML,0.0
ARM,0.0
AXON,0.0
ADBE,0.0
QQQ,0.0
ABNB,0.0
AAPL,0.0
AAL,0.0
AMAT,0.0
ALNY,0.0
ALGN,0.0
AMZN,0.0
ANSS,0.0
APP,0.0
AEP,0.0
ADSK,0.0
UAL,0.0
ULTA,0.0
CHKP,0.0
CERN,0.0
CCEP,0.0
CDNS,0.0
CELG,0.0
CDW,0.0
BKNG,0.0
BIDU,0.0
BKR,0.0
BMRN,0.0
AZN,0.0
CTSH,0.0
DASH,0.0
CTXS,0.0
FI,0.0
EBAY,0.0
EXC,0.0
ENPH,0.0
FANG,0.0
FAST,0.0
FER,0.0
EXPE,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
DDOG,0.0
CRWD,0.0
CTAS,0.0
CSGP,0.0
LBTYA,0.0
KLAC,0.0
LCID,0.0
GFS,0.0
IDXX,0.0
ILMN,0.0
HSIC,0.0
HAS,0.0
INSM,0.0
INTU,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KHC,0.0
INCY,0.0
HON,0.0
MDB,0.0
MELI,0.0
MNST,0.0
LBTYK,0.0
LULU,0.0
MAR,0.0
MCHP,0.0
LRCX,0.0
MSFT,0.0
MRVL,0.0
MPWR,0.0
NLOK,0.0
DXCM,0.0
DOCU,0.0
EA,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
VRSN,0.0
VRSK,0.0
WBA,0.0
NFLX,0.0
MXIM,0.0
MSTR,0.0
OKTA,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
ORLY,0.0
ON,0.0
NTAP,0.0
MYL,0.0
SHOP,0.0
SGEN,0.0
PDD,0.0
PLTR,0.0
QCOM,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
ROST,0.0
SPLK,0.0
SMCI,0.0
SNPS,0.0
PCAR,0.0
PAYX,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
STX,0.0
SWKS,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
TTD,0.0
TTWO,0.0
TXN,0.0
SOLS,0.0
VSNT,0.0
WDC,0.0
WDAY,0.0
VRTX,-0.00030362605647070174
PYPL,-0.0014613141956665628
PEP,-0.0037784277271849056
PANW,-0.007512197979015973
AVGO,-0.008745907246811051
MRNA,-0.014918289580528543
MTCH,-0.015176712102956048
CSX,-0.021174782208051114
BIIB,-0.025204417230804174
GOOGL,-0.03487730780369412
REGN,-0.03569328172314489
GOOG,-0.03606522202938495
MDLZ,-0.04854943468799385
