date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.06192658212134877
2022-01,-0.14770429304657276
2022-02,0.04324324576766628
2022-03,0.08172445871276364
2022-04,-0.039184048790787615
2022-05,0.12636592512235006
2022-06,-0.21791044259940426
2022-07,-0.05620238175315706
2022-08,-0.006619138087316054
2022-09,-0.019013716645117213
2022-10,0.12328135052159868
2022-11,0.03512018905126244
2022-12,-0.08350396085157061
2023-01,0.07887136462056263
2023-02,-0.011537438618730885
2023-03,-0.03308836596365031
2023-04,0.022851147284575674
2023-05,0.021627030885332837
2023-06,0.07308897574884829
2023-07,0.03283022193391824
2023-08,-0.027494969506814883
2023-09,-0.07997546942479015
2023-10,-0.04067124509602155
2023-11,0.09068041071065683
2023-12,0.05629604611464836
2024-01,0.04405208363058071
2024-02,0.03190254451874577
2024-03,0.03828937005792363
2024-04,-0.07071435843540722
2024-05,0.08763271287592551
2024-06,-0.04589512302265267
2024-07,-0.10326231100979429
2024-08,0.02933343096778221
2024-09,0.08206960826316478
2024-10,-0.021638004189809115
2024-11,0.13899346280853508
2024-12,-0.02274173679518835
2025-01,0.03497078774462008
2025-02,-0.030360400549770267
2025-03,-0.07905174507733947
2025-04,-0.012576593997571724
2025-05,0.039749622347306834
2025-06,0.08204566596375011
2025-07,0.04008504388925492
2025-08,-0.020651471958765575
2025-09,0.09406872229924855
2025-10,0.11941241718733868
2025-11,-0.015931105096340104
2025-12,0.11715678312244607
2026-01,0.26891505214244943
2026-02,0.06625226820060473
2026-03,-0.022111541015675494
2026-04,0.2429840687109382
