symbol,net_pnl
QQQ,0.15389461455475265
XLE,0.13391060775261343
GLD,0.10199127360765695
IWM,0.08282022956911483
SQQQ,0.07058713021753316
ARKK,0.06364306111787892
HYG,0.06213771083627365
SPY,0.05538964632904713
XLF,0.04550021324584196
SMH,0.041928973301851
XLP,0.030680754258876158
USO,0.028668868005850025
SOXL,0.027821305494366785
XLI,0.020193886803714537
XLK,0.01963139784727057
TQQQ,0.011053499046998386
XLRE,0.0
BIL,0.0
SHY,0.0
XLB,0.0
XLC,0.0
TLT,-0.02285334731259014
XLU,-0.025037102704726706
DIA,-0.027414400141320492
XLY,-0.027438191784966173
XLV,-0.036649523027387165
SOXS,-0.1189128833309803
