date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.022560710398270067
2019-09,0.006341532733983299
2019-10,0.04236021370994174
2019-11,0.0026589615345806753
2019-12,0.06800150901630088
2020-01,0.019856564817297032
2020-02,-0.07756967530950468
2020-03,-0.13763086851267967
2020-04,0.16018476234613363
2020-05,0.042667847379147306
2020-06,0.027116543298066367
2020-07,0.11118548300244752
2020-08,0.10034020666284507
2020-09,-0.045972839818798385
2020-10,-0.05126004596534149
2020-11,0.170982087415516
2020-12,0.06804020809211085
2021-01,0.011943725676956188
2021-02,0.053352497398077514
2021-03,-0.03670275837332937
2021-04,0.028555651371923754
2021-05,0.0250951368120233
2021-06,0.04348909413949317
2021-07,-0.022509409613105737
2021-08,0.03535725983457968
2021-09,-0.06433434890331417
2021-10,0.09693876691527441
2021-11,0.016654949200457864
2021-12,0.015438784162919899
2022-01,-0.12691108117805358
2022-02,-0.04984837005095599
2022-03,-0.0067092080893598385
2022-04,-0.04722328599548221
2022-05,0.01070218616599347
2022-06,-0.001980959443021943
2022-07,-0.0528419477216767
2022-08,0.002908793979422156
2022-09,-0.04770457612936002
2022-10,0.05697826695644798
2022-11,-0.009768513109878392
2022-12,-0.0166525905631904
2023-01,0.014320731045884721
2023-02,-0.03734648681583785
2023-03,-0.06969173929036765
2023-04,-0.02262367700597862
2023-05,0.13904615904290243
2023-06,0.09094334941835143
2023-07,0.05909471016536544
2023-08,-0.006380512338876657
2023-09,-0.12065178673466545
2023-10,-0.0703817941546217
2023-11,0.1801455251714189
2023-12,0.1388300727577407
2024-01,0.06421618466111145
2024-02,0.14987254425613308
2024-03,0.04369929352332842
2024-04,-0.10276868950342488
2024-05,0.1594959899974847
2024-06,0.06336277464539128
2024-07,-0.08104597279773273
2024-08,0.00654082991133512
2024-09,0.02195481264188586
2024-10,-0.015345515838992501
2024-11,0.0488867987676679
2024-12,-0.01988688914164186
2025-01,0.019157723377807107
2025-02,-0.011166293989551029
2025-03,-0.07694913983766873
2025-04,-0.09245175698349788
2025-05,-0.05396333552927463
2025-06,0.029715297188837232
2025-07,0.003888647607009979
2025-08,-0.006357579729970923
2025-09,0.10229963046202045
2025-10,0.1753107313253512
2025-11,-0.0769673255590676
2025-12,0.05784968143113486
2026-01,0.09923122128964561
2026-02,-0.0038265522080646493
2026-03,-0.03868886224100683
2026-04,0.30630504857332497
