symbol,net_pnl
SMH,0.2049111660950199
QQQ,0.19741999898329263
TQQQ,0.12395465387487166
GLD,0.08425616544207158
XLE,0.0675099718924249
HYG,0.06297747637939682
SOXL,0.052877842488290104
IWM,0.04172088060966475
XLK,0.03296792608882925
USO,0.01859958312511639
XLY,0.018174326125523162
XLP,0.0068603464285281425
XLI,0.005460520890981325
TLT,0.0005312736577894147
XLRE,0.0
BIL,0.0
XLB,0.0
SOXS,0.0
SHY,0.0
XLC,0.0
DIA,-0.0003397318481495786
SPY,-0.011140000076603011
XLF,-0.030438245765324175
ARKK,-0.03775697386698169
XLV,-0.08165550896949886
XLU,-0.10182849704742236
SQQQ,-0.1099425119935479
