symbol,net_pnl
GLD,0.39655775116249015
SMH,0.34861956891465873
IWM,0.17836237602445348
XLE,0.13516731927085607
SOXL,0.044153742456344826
XLP,0.027257520927607984
SPY,0.015997782634954834
TQQQ,0.0043340420576992505
SHY,0.0
BIL,0.0
DIA,0.0
XLY,0.0
XLRE,0.0
QQQ,0.0
SOXS,0.0
XLB,0.0
XLC,0.0
XLK,0.0
USO,0.0
XLI,-0.004200446906424669
HYG,-0.004279243265160204
XLU,-0.024186415490204102
XLV,-0.05999315155180937
ARKK,-0.07056416204465593
TLT,-0.07863421549920854
XLF,-0.10875686069018997
SQQQ,-0.21710042567519236
