symbol,net_pnl
NVDA,0.21443651477313835
MU,0.18684235593051107
TSLA,0.15833282026026613
LRCX,0.1333397773175225
PDD,0.11450942919038966
NFLX,0.11439616038230599
AVGO,0.10915554289820685
WDC,0.10092402918875859
STX,0.0982121904843283
WBD,0.09691674579080622
ZM,0.09630492014733939
INTC,0.08932543854010867
MELI,0.08352644447865924
JD,0.07385355035369
AMAT,0.06808000422667028
PLTR,0.05883477269262487
ASML,0.05365940634587921
META,0.048994978702680034
MRNA,0.04838678761823988
REGN,0.03503297270725412
AMD,0.029135250422821977
AMZN,0.027954379933453052
PYPL,0.026362821109950745
DOCU,0.022938415559130253
TMUS,0.021739002978963865
SHOP,0.015311849307852194
QCOM,0.0150491068351931
DASH,0.014752251285225029
KLAC,0.012990763594461028
VRTX,0.012428388987499922
MSFT,0.011761110880326029
COST,0.011248414245142327
WDAY,0.008915939463992835
ADI,0.007704065595806344
PANW,0.007576537595918654
SNDK,0.007420734665909333
SNPS,0.006575194242049214
ALXN,0.006302456760352263
MSTR,0.005738138952366154
GILD,0.005279244966452883
CMCSA,0.003618995326631234
CSX,0.0027450259399955327
GOOG,0.0021322266033896027
DXCM,0.0009290575076198711
INTU,0.0001525754612164576
PCAR,0.0
PAYX,0.0
TEAM,0.0
TCOM,0.0
TTD,0.0
SPLK,0.0
RIVN,0.0
SIRI,0.0
AEP,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CERN,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
CDW,0.0
CCEP,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
SOLS,0.0
SMCI,0.0
VSNT,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
ROP,0.0
MAR,0.0
LBTYK,0.0
FANG,0.0
KHC,0.0
INCY,0.0
LBTYA,0.0
JBHT,0.0
MPWR,0.0
FOXA,0.0
GFS,0.0
MNST,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FER,0.0
FI,0.0
FAST,0.0
EXC,0.0
DLTR,0.0
CTXS,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
EXPE,0.0
CTAS,0.0
CPRT,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
ORLY,0.0
ROST,0.0
SGEN,0.0
OKTA,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
KDP,0.0
ODFL,0.0
NTES,0.0
BKNG,-4.266458114817205e-05
AAPL,-0.0004800693108467609
LIN,-0.0005593729141764977
ISRG,-0.0006805705876587
ADP,-0.0007298354773904532
AZN,-0.0009433556674329059
BIIB,-0.0024169960189746216
CDNS,-0.0030151330206587266
AMGN,-0.0033684393489032765
CRWD,-0.0036400494632069674
SBUX,-0.0036851266477805522
ON,-0.003991553449728174
MDLZ,-0.004618996060977514
MCHP,-0.004951559960712253
ATVI,-0.005220512124701778
SWKS,-0.005597107684555001
NXPI,-0.007070348078705404
TXN,-0.008354311088120852
ILMN,-0.009319784746666213
HON,-0.009742532544184293
MDB,-0.010298272716776042
PEP,-0.011530028880839732
CSCO,-0.012412276236495627
EBAY,-0.01418046188230942
ENPH,-0.014631008921400995
BIDU,-0.014744622204455975
LULU,-0.015665492525764244
ADSK,-0.01813959602330704
XLNX,-0.020332888750499333
DDOG,-0.02099164502010916
GOOGL,-0.02531115884392875
PTON,-0.026071304559657983
ADBE,-0.02717879403307477
LCID,-0.029199121476608636
MRVL,-0.030736668825914623
APP,-0.0313755765394988
ABNB,-0.03261022127507503
CEG,-0.037439332602979075
CHTR,-0.03965557425394729
ARM,-0.040564062608339765
ZS,-0.05366812174068325
