date,net_pnl
2019-01,0.006726074524119134
2019-02,-0.008400838193286724
2019-03,-0.05530038094843975
2019-04,-0.012730067397228897
2019-05,-0.049985008137675646
2019-06,0.010757613374343285
2019-07,-0.07457780428360714
2019-08,0.025411830236233324
2019-09,-0.031428282651473786
2019-10,0.03060258595996992
2019-11,0.020957642969613006
2019-12,-0.012901677554550496
2020-01,-0.0471373558019209
2020-02,-0.11937820414312153
2020-03,0.2624329179386203
2020-04,0.05312394798304927
2020-05,-0.008111830296913022
2020-06,0.024429140024547845
2020-07,-0.04229814259072367
2020-08,-0.03724890347783726
2020-09,-0.06794642557978929
2020-10,-0.0023240093523336433
2020-11,0.0009024042483940802
2020-12,-0.04562898612180633
2021-01,0.024133966851461557
2021-02,0.009328644377593783
2021-03,-0.024936343284433823
2021-04,-0.004666824980680216
2021-05,-0.09281592762680996
2021-06,-0.019183173369079903
2021-07,-0.044761050193009896
2021-08,0.013434700758899756
2021-09,-0.005345810167674382
2021-10,-0.01742921064457913
2021-11,-0.01670072688703908
2021-12,-0.05061604945592992
2022-01,-0.08770370499976159
2022-02,-0.04631965974736853
2022-03,0.05140424227583025
2022-04,-0.02064297048699962
2022-05,-0.005263807881955407
2022-06,0.0831577120407099
2022-07,-0.05107584465090941
2022-08,0.050013989684898966
2022-09,-0.003122124986354169
2022-10,-0.26149471953210673
2022-11,4.9704324815721436e-05
2022-12,0.039561536279717806
2023-01,-0.0308551897718083
2023-02,-0.01163420346258114
2023-03,0.05246369803615287
2023-04,-0.028979948875244473
2023-05,0.04792613102123313
2023-06,-0.0371707021455891
2023-07,-0.03344670899145674
2023-08,-0.04723880312901039
2023-09,-0.014599445658061753
2023-10,-0.03863321325149718
2023-11,0.020739250943557195
2023-12,0.023820756790915
2024-01,0.002508843960901143
2024-02,0.018609930212814176
2024-03,0.015506268589228541
2024-04,-0.07766505327742344
2024-05,-0.03219443867921671
2024-06,-0.002702973684578385
2024-07,0.03796357012765777
2024-08,-0.0283046137388356
2024-09,0.02241920620623778
2024-10,-0.02164444468653977
2024-11,0.03855056890234315
2024-12,0.008006364729306829
2025-01,-0.0336640801938016
2025-02,-0.08359588902097279
2025-03,0.023333719776097363
2025-04,-0.4510866757983057
2025-05,-0.0007498161105991144
2025-06,-0.0032281700704003295
2025-07,0.009049146198045848
2025-08,-0.006101120715365443
2025-09,-0.028694399967495246
2025-10,-0.06201965647482896
2025-11,-0.02450103478924382
2025-12,-0.03932751396462031
2026-01,0.00029410323730979723
2026-02,-0.04608524362745746
2026-03,-0.07493811711776155
2026-04,-0.012832972472945684
