symbol,net_pnl
SQQQ,0.2771577933972453
XLE,0.27672769079104365
TQQQ,0.14609236884816826
GLD,0.1230539985072587
XLK,0.0943270379033176
SOXL,0.07523553671339507
SMH,0.07507418634705659
HYG,0.0412473389133105
IWM,0.039729113217987104
QQQ,0.028077846360816283
XLF,0.027161960329760922
XLY,0.017496869104034
XLV,0.01689475987491015
USO,0.0123121122793492
XLP,0.008919279951194027
SPY,0.008119420472711731
TLT,0.0049962167556618624
DIA,0.001413787706736462
SHY,0.0
XLC,0.0
XLRE,0.0
BIL,0.0
XLB,0.0
XLI,-0.0013036303676861889
XLU,-0.015723280056870827
ARKK,-0.08581371719711524
SOXS,-0.13732584432378986
