symbol,net_pnl
NFLX,0.07106953071179749
NVDA,0.06531332248947981
AMAT,0.06493430190380345
META,0.062136202779919256
LRCX,0.057880466260944965
AMD,0.04062576941268346
MU,0.036548658983629995
INTC,0.03379720102043534
MRNA,0.03279772280033962
KLAC,0.0321872243161941
WDC,0.030819649906914336
PLTR,0.02936580263565953
GOOG,0.023037480395620855
ATVI,0.021785174509540595
AVGO,0.020179813937202074
APP,0.018522631752001646
WBD,0.010569336047756743
WDAY,0.01050874388613801
GOOGL,0.0083843237839212
TMUS,0.00803010631206554
EA,0.006968412110172748
CEG,0.005811182460868788
LULU,0.005652575196896842
INTU,0.005508261093582731
ADBE,0.005156436488289691
CRWD,0.004694940272758948
MDLZ,0.0042588464990033145
XLNX,0.00419691844977714
CSX,0.0026253759521448184
PEP,0.002576394810236198
ON,0.0019358945799287795
AMGN,0.0017768893366437366
PYPL,0.0008337085119014734
NXPI,0.0003368391287311067
ABNB,0.0
BMRN,0.0
QQQ,0.0
WYNN,0.0
VSNT,0.0
WTW,0.0
CHTR,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
CELG,0.0
ADSK,0.0
AEP,0.0
ANSS,0.0
ASML,0.0
ALNY,0.0
ALGN,0.0
ALXN,0.0
ARM,0.0
ADP,0.0
AAL,0.0
FOX,0.0
FI,0.0
GEHC,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
MNST,0.0
MDB,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
LIN,0.0
LCID,0.0
FTNT,0.0
KHC,0.0
INSM,0.0
JD,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MPWR,0.0
MAR,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CMCSA,0.0
ZM,0.0
XEL,0.0
ZS,0.0
SGEN,0.0
SBUX,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TRI,0.0
LBTYK,0.0
MELI,0.0
ODFL,0.0
MYL,0.0
NTAP,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
SWKS,0.0
TCOM,0.0
TEAM,0.0
WMT,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
SPLK,0.0
TTD,0.0
COST,-0.000329471726902501
AMZN,-0.0008290794006397829
TXN,-0.0020491589089107363
ADI,-0.0035750308014296356
GILD,-0.0038476929090310676
MSFT,-0.003967956743112554
DASH,-0.004782246325339095
ISRG,-0.005330765979194017
SNPS,-0.005394125720275915
MTCH,-0.005961621888508163
DXCM,-0.007085179994635846
MCHP,-0.009330857553054578
HON,-0.011154512779630222
DDOG,-0.013330132910401901
QCOM,-0.014390661844780316
EBAY,-0.014877995324214533
REGN,-0.017089026867099802
SMCI,-0.02390608056912486
CSCO,-0.02750430288873166
VRTX,-0.03061369381322871
TSLA,-0.03579234143134457
AAPL,-0.07270024060920775
