symbol,net_pnl
GOOGL,0.17535345907963507
GOOG,0.17506327120763426
META,0.08554575371866062
TMUS,0.06237825427830686
ADI,0.05988649736531819
ISRG,0.04835177132259569
AMAT,0.046039795021074074
AMD,0.0404138165279395
MSFT,0.03929122856596979
CSCO,0.03687809188162232
MU,0.03599025486172472
ADP,0.035622019718397076
GILD,0.031192500365092794
NFLX,0.03072220326171491
ADBE,0.025581562160816806
CHTR,0.02225904037943221
WMT,0.017953916345036094
LRCX,0.01435907034683612
MCHP,0.014269009401680468
COST,0.011080241378702987
TXN,0.010573913373816924
PEP,0.009255477251072987
AVGO,0.008906552651734357
AMGN,0.008904550925530701
XLNX,0.007120702967176251
INTU,0.007070427532491771
PLTR,0.006231785183912806
MRNA,0.0059810592366997
SNPS,0.004310196373729318
CMCSA,0.004190498413398592
CDNS,0.0034371866531391695
AMZN,0.0025947333038720847
ILMN,0.0007222276609296211
BMRN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
WYNN,0.0
UAL,0.0
CELG,0.0
CHKP,0.0
CCEP,0.0
CDW,0.0
BKR,0.0
CERN,0.0
BIDU,0.0
AZN,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
ARM,0.0
ASML,0.0
CEG,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
APP,0.0
ANSS,0.0
ALGN,0.0
ALXN,0.0
EXC,0.0
FI,0.0
FER,0.0
FAST,0.0
EBAY,0.0
FANG,0.0
ENPH,0.0
CRWD,0.0
CPRT,0.0
MPWR,0.0
MNST,0.0
KHC,0.0
GFS,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
KDP,0.0
INTC,0.0
JBHT,0.0
HAS,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MELI,0.0
MAR,0.0
LBTYA,0.0
JD,0.0
MDB,0.0
LCID,0.0
EXPE,0.0
DXCM,0.0
CTXS,0.0
DDOG,0.0
DLTR,0.0
DOCU,0.0
CSGP,0.0
CTAS,0.0
CTSH,0.0
ZM,0.0
WDAY,0.0
ULTA,0.0
VRSK,0.0
SBUX,0.0
STX,0.0
SPLK,0.0
SMCI,0.0
LBTYK,0.0
NTES,0.0
ODFL,0.0
NXPI,0.0
MXIM,0.0
MYL,0.0
MTCH,0.0
MSTR,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
PAYX,0.0
PDD,0.0
PTON,0.0
PYPL,0.0
QCOM,0.0
SHOP,0.0
SGEN,0.0
SIRI,0.0
OKTA,0.0
ORLY,0.0
PCAR,0.0
NLOK,0.0
NTAP,0.0
ZS,0.0
XEL,0.0
WTW,0.0
WDC,0.0
WBD,0.0
WBA,0.0
VRSN,0.0
VSNT,0.0
TSLA,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
TTWO,0.0
TTD,0.0
SNDK,0.0
SOLS,0.0
SWKS,-0.003977899498035432
ATVI,-0.005398286559350433
LULU,-0.007969607646448077
KLAC,-0.008075170735657167
ON,-0.008633188557573734
CSX,-0.009008846679502962
EA,-0.010760053545486552
MDLZ,-0.012592322861066688
DASH,-0.013118715251592498
VRTX,-0.013586292105313084
AAPL,-0.014277082894043974
PANW,-0.014509525025531197
HON,-0.014523059404633871
NVDA,-0.02010366666361247
REGN,-0.02509427091871038
LIN,-0.02748014219498224
