symbol,net_pnl
ON,0.049221961460107454
TPR,0.03899034370535998
SNDK,0.034437468328035264
TER,0.032124208527054166
ALB,0.03141579873690054
DXCM,0.029602171764114733
TWTR,0.027570532816106146
WDC,0.027147760606979092
DHI,0.025613704553510912
STX,0.024561718558822145
MCHP,0.021112168507753014
HWM,0.020683113530260137
APH,0.018657964485093707
DELL,0.018461464059051316
ORLY,0.018171825596474015
TTWO,0.01772480959858367
ENPH,0.016316599776795948
CF,0.01620134423914501
TRV,0.015737235995299442
NEM,0.015572230668422418
NVDA,0.01492124738690432
MPWR,0.014036710761298688
HPQ,0.013800712997619376
GEV,0.013504058178146594
VST,0.013481472959745059
VLO,0.01294289707560447
ADP,0.012841088922214429
FCX,0.012493723938261102
META,0.012280873627671551
CMI,0.01220638526325439
NXPI,0.01168991857016207
LEN,0.011384955365107977
NOC,0.01137606794265688
EL,0.011330380185208577
NEE,0.011021196447408763
LITE,0.010965161643606051
ADI,0.010951432333085646
GS,0.010872270464011392
COP,0.010735833914110326
MNST,0.0106332268781038
LVS,0.010566182856213933
FANG,0.010230681336927989
RCL,0.01012048884503074
HSY,0.009976179731377845
MDT,0.009464243626654847
EQIX,0.00922851306849275
DIS,0.009103421448244843
WYNN,0.008549932489913547
FTNT,0.00826345034667737
MCO,0.007877382901321622
LIN,0.007783557688148468
JPM,0.007736820501958603
MCD,0.00754502743059505
AMD,0.007478438583396746
EBAY,0.007320191103198731
PGR,0.007212503866817784
PH,0.007155526998505918
ETN,0.0069870953894041795
FDX,0.006865238405920263
NRG,0.0067785033505142886
TMUS,0.006649352334229647
TFC,0.006556507577363356
MTCH,0.006525382952979162
GILD,0.006491946845943735
NOW,0.006341330104850837
GLW,0.006198516275458381
AKAM,0.006179380492690929
PG,0.005924997214520294
SHW,0.005901825543941109
GE,0.005847768617039403
INTU,0.005753639806494152
HCA,0.005654635521333371
AXP,0.005654410020120886
ROST,0.005563929076673898
CNC,0.005474888125870643
KVUE,0.005417774702576471
STZ,0.005410965073183472
MO,0.005199415550789876
PHM,0.005198376415079276
CHTR,0.005031757629100603
DPZ,0.004959362756351473
IR,0.004885906563724305
MSCI,0.004739595051686545
AON,0.004501134096545118
CMCSA,0.004488538892754235
CSCO,0.004451011506938246
VRSK,0.004437961705316209
FISV,0.004411431677151823
LYB,0.00441113889588223
BRK.B,0.004392583066774141
PCAR,0.004293376138717946
LOW,0.004269243427508188
MET,0.004231376313921377
TJX,0.004149168619365562
EW,0.004123351630974562
LULU,0.004071279526751508
BLK,0.003995258761079773
DFS,0.003923414956037576
ABT,0.003832835041804707
AZO,0.00381743628747664
WMT,0.0038048146978206356
AAPL,0.003754315577954346
SEDG,0.0034630507268050815
PEP,0.003397851958232243
CTRA,0.003341824881798979
DOW,0.003289891004960923
PNC,0.003223086010947028
ABNB,0.0032136784108885803
SMCI,0.0029943163213947983
CAH,0.002989929373217771
DE,0.002938380901324548
BSX,0.002869305328235875
CB,0.0028066510875286773
IP,0.002758689010152555
TGT,0.0026120441854914885
VZ,0.002472453988726338
DLR,0.0023950591484264787
EXC,0.002379657742351928
COF,0.0023661426994734335
SO,0.0023592330157415544
SPGI,0.002318490465983622
UBER,0.0022868533111933442
MMC,0.002018552315114942
GEHC,0.0019501528372367562
MRK,0.0019492952475940598
ECL,0.0018028048542541588
BKNG,0.00180261245672311
TTD,0.001706061871322846
CL,0.0016964540093574187
DD,0.0016816120079347343
CTAS,0.0015598088408156974
ICE,0.0015561990629511767
A,0.001390292268794733
UNH,0.00134770542693919
DRI,0.001309070658501279
APTV,0.0012911300835398666
CAT,0.0012666968075409472
XEL,0.0011958808939299837
MSFT,0.0011499588229205346
ALL,0.0010825357078995998
DUK,0.0010594372834386826
DASH,0.0010569859479489776
ETR,0.000988746654292261
WFC,0.0009809194477616158
HON,0.0008950232796679793
JCI,0.0008645458253377585
TT,0.0008562611915561757
NFLX,0.0007854511079807898
ULTA,0.000779084397291768
ROP,0.0006452633764795391
CCI,0.0006127052048745993
KO,0.0005775371374201743
TROW,0.0004993633830519562
TEL,0.000421444789076899
USB,0.00041191192185174896
KLAC,0.00037495645242829575
AMP,0.0002665314268152997
UPS,0.00016857815101046516
DAL,0.00014672960948244418
CERN,0.00012968716462493664
ANTM,0.00012189468802258814
KEY,0.00010103756981702386
MTB,6.037641154327926e-05
ISRG,2.7229954642960094e-05
TSCO,1.1155432302624576e-05
XRAY,0.0
XLNX,0.0
NVR,0.0
CSGP,0.0
TSN,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
TFX,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
SPY,0.0
DAY,0.0
DXC,0.0
DVA,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
COG,0.0
CNP,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTLT,0.0
DTE,0.0
DRE,0.0
DOV,0.0
DOC,0.0
EQR,0.0
EPAM,0.0
EMN,0.0
EME,0.0
EIX,0.0
EG,0.0
TECH,0.0
TDY,0.0
TAP,0.0
SYY,0.0
SYF,0.0
SWK,0.0
SW,0.0
EXR,0.0
CMS,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CHD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
EXPD,0.0
EVRG,0.0
ESS,0.0
ES,0.0
ERIE,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FFIV,0.0
FE,0.0
FDS,0.0
FBHS,0.0
FB,0.0
STLD,0.0
STE,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
SJM,0.0
SIVB,0.0
TXT,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CBRE,0.0
CBOE,0.0
CASY,0.0
GL,0.0
GEN,0.0
GDDY,0.0
FTV,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
HBI,0.0
HAS,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
GNRC,0.0
SEE,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
ROL,0.0
RL,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HOOD,0.0
HOLX,0.0
HII,0.0
HIG,0.0
HFC,0.0
IPG,0.0
INVH,0.0
BRO,0.0
BR,0.0
BLL,0.0
UNM,0.0
ZBRA,0.0
AAP,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
INFO,0.0
INCY,0.0
IFF,0.0
IEX,0.0
ZBH,0.0
IBKR,0.0
JNPR,0.0
JKHY,0.0
WY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
IT,0.0
WU,0.0
IRM,0.0
IPGP,0.0
RJF,0.0
RHI,0.0
REG,0.0
RE,0.0
QRVO,0.0
Q,0.0
PVH,0.0
PTC,0.0
L,0.0
KSU,0.0
WTW,0.0
KMX,0.0
WST,0.0
KIM,0.0
KEYS,0.0
XYZ,0.0
K,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LII,0.0
LH,0.0
LEG,0.0
LDOS,0.0
LB,0.0
PSKY,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PKI,0.0
PKG,0.0
VFC,0.0
WLTW,0.0
WHR,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
AWK,0.0
CAG,0.0
BXP,0.0
BWA,0.0
MAS,0.0
MAA,0.0
LW,0.0
LUMN,0.0
MOH,0.0
MKTX,0.0
MKC,0.0
ARE,0.0
WEC,0.0
APO,0.0
AOS,0.0
WBA,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
MHK,0.0
PFG,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PBCT,0.0
PAYC,0.0
NDSN,0.0
NDAQ,0.0
MXIM,0.0
MTD,0.0
WAT,0.0
WAB,0.0
MRSH,0.0
NTRS,0.0
NOV,0.0
WSM,0.0
WRK,0.0
WRB,0.0
VTRS,0.0
VTR,0.0
AMTM,0.0
ZION,0.0
AME,0.0
OTIS,0.0
OMC,0.0
OGN,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NLOK,0.0
NI,0.0
AIZ,0.0
AES,0.0
AEE,0.0
ABMD,0.0
AMCR,0.0
ALXN,0.0
ALLE,0.0
XYL,0.0
ALK,0.0
AVY,0.0
AVB,0.0
ATO,0.0
ARES,0.0
NLSN,0.0
ACGL,0.0
URI,-4.174275593725057e-05
PLTR,-6.449250368565067e-05
SYK,-0.00011366145927515619
ZTS,-0.0001429214134994651
MCK,-0.0002826498931521957
IQV,-0.0004106234706326545
GPN,-0.0004246752504148833
MPC,-0.0004561720743219383
TDG,-0.00047583247676985605
AFL,-0.0005635103750237946
ABC,-0.0006159771918078638
ACN,-0.0006643926578439479
EMR,-0.0006877073972269068
RF,-0.0007416778038783512
T,-0.00080019861750966
MGM,-0.0008104160246533199
CTSH,-0.0008605426079636705
KDP,-0.0008683877255236349
TXN,-0.0008913412681608643
NUE,-0.000905043113681578
PPG,-0.0009240781343310921
MSI,-0.0009425631617981847
CFG,-0.0009823529778394133
RSG,-0.0012525170830533015
RMD,-0.0012649498050372322
WMB,-0.0012792192249324172
ADSK,-0.0012899488274939765
NSC,-0.0013199012627038219
BAC,-0.0013365076880038297
FAST,-0.001441073762079077
FITB,-0.001444560610230777
VRTX,-0.001512333559312733
SPG,-0.0015578270787949024
ANSS,-0.0015694626666210778
DLTR,-0.0016181213674564066
MLM,-0.0016522585075531106
EA,-0.0017221554069670022
ITW,-0.001764720314010779
KMB,-0.0017953199399136216
O,-0.0017954510998469124
EFX,-0.0018065335423558036
MA,-0.001977499337441394
FICO,-0.002025611450514592
COR,-0.002231308245332286
KKR,-0.002249893243906307
BLDR,-0.0022620242759867604
NTAP,-0.0022841043930118747
ELV,-0.0023994854507044154
COST,-0.0024825797207216737
KMI,-0.0024897653332017163
SLB,-0.0025223201795327287
V,-0.0025223252840340217
DECK,-0.00264365247841585
MMM,-0.0027006081068843084
ATVI,-0.002787824144240874
LRCX,-0.0028201059350280925
BDX,-0.002849355467996842
INTC,-0.002883382534973491
GD,-0.0028873380059364663
PCG,-0.002889253451934307
MS,-0.0029419827602559867
NCLH,-0.0029675928151530234
WDAY,-0.0029985387569148115
NKE,-0.0030032659189221647
D,-0.003012016448711261
JNJ,-0.003047238668085194
EXE,-0.0030522210797815233
PWR,-0.003157746874366723
PLD,-0.003198773919325697
BBY,-0.0032197480604000987
YUM,-0.0032420912557509472
MDLZ,-0.003294297232713257
PM,-0.003339161227573042
FIS,-0.003365969517329657
PXD,-0.003534511674071375
CME,-0.003778591085178459
DG,-0.003849614589343669
STT,-0.003886039705850164
DVN,-0.0038889210459456276
IBM,-0.003950212109887662
GWW,-0.00399638892793951
GOOGL,-0.004048197207423285
ALGN,-0.004060747430481109
GM,-0.00418761112612243
FSLR,-0.004326072402250812
ILMN,-0.00441448837194159
TMO,-0.004414804942910527
TSLA,-0.004477808892925747
WELL,-0.004582890941551211
CSX,-0.004641825864674927
ED,-0.0046445609795624935
HD,-0.004680344390758159
CRM,-0.004689190999731379
