date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,-0.01690630494540907
2019-09,0.01777408837005662
2019-10,0.015074566109001925
2019-11,0.018851892180401546
2019-12,0.02017525845711746
2020-01,0.0006814675442890338
2020-02,-0.04376544097583082
2020-03,-0.09331435313236525
2020-04,0.03136214459536658
2020-05,0.013864281272896462
2020-06,0.006126182337190799
2020-07,0.013133036072608285
2020-08,0.014245554648241976
2020-09,-0.006604050261896413
2020-10,-0.006711347755858023
2020-11,0.041170070277458254
2020-12,0.012332870201792688
2021-01,-0.001747480516159243
2021-02,0.01566479955651311
2021-03,0.017951758256697675
2021-04,0.025277351298752256
2021-05,0.004067320133449991
2021-06,0.010754575410553437
2021-07,0.015961395721542
2021-08,0.016415220905328005
2021-09,-0.0267295573832739
2021-10,0.048160381331820365
2021-11,0.002285694359533212
2021-12,0.02641522052038383
2022-01,-0.03877836569342055
2022-02,-0.018374394840266012
2022-03,0.02640237905005853
2022-04,-0.041221590403893
2022-05,0.0047196829951592165
2022-06,-0.030706219391689257
2022-07,0.029279343096405588
2022-08,-0.011849611364836695
2022-09,-0.02565452637690543
2022-10,0.029121203971817854
2022-11,0.018875756516002387
2022-12,-0.016518521022193988
2023-01,0.020501654869381197
2023-02,-0.0059036531660967735
2023-03,0.016245816863365417
2023-04,0.007907440872369241
2023-05,0.0052773928279525074
2023-06,0.028703753210403284
2023-07,0.018219658342939853
2023-08,-0.0011082498709219695
2023-09,-0.029003601132317067
2023-10,-0.010533061008865112
2023-11,0.06015387844181758
2023-12,0.028921532272227383
2024-01,0.01982637922178648
2024-02,0.03580701187459523
2024-03,0.023743354492214215
2024-04,-0.02848237520531601
2024-05,0.039161344605804026
2024-06,0.02520335678069024
2024-07,0.01044032661436307
2024-08,0.01287148868968329
2024-09,0.019688493557503302
2024-10,-0.0010313053471078621
2024-11,0.039232092462838736
2024-12,-0.011884935499775847
2025-01,0.005948570304796827
2025-02,0.005534860896575552
2025-03,-0.04266899569056251
2025-04,0.011161925889717211
2025-05,0.017848446742006096
2025-06,0.018362693947023685
2025-07,0.007759817667972552
2025-08,0.008157211210297218
2025-09,0.015717375590407003
2025-10,0.013180651065662486
2025-11,-0.005321261587254201
2025-12,0.010360723751447748
2026-01,0.005038163822791788
2026-02,-0.009791973244351247
2026-03,-0.024337791556586785
2026-04,0.06750392459556004
