symbol,net_pnl
WDC,0.4081086049809942
SNDK,0.23295626938463948
PLTR,0.19867368636332045
MU,0.1825582832601143
NVDA,0.18195604933680457
STX,0.1429521271097558
ALB,0.11030803122314548
GEV,0.10513154139457223
TER,0.09398304007356914
FICO,0.07948406567235462
META,0.06899574741326914
VST,0.06142234044741262
HAL,0.05851383385820446
OXY,0.056897952373093905
RCL,0.055116814447316115
UAL,0.044755765666715755
DG,0.043404181621707144
LITE,0.04222488548753427
WBD,0.04163361670362209
APH,0.0359708871864666
TSLA,0.033201504794924
PM,0.032803388457343624
AMAT,0.03197744460835974
CTRA,0.02829509950205248
DXCM,0.027978571880538147
ORCL,0.02721958731571838
ISRG,0.02666580237021016
WYNN,0.02444535735674899
ENPH,0.023120499172339153
MPC,0.01859903868919804
DLTR,0.014399268062784715
PSX,0.01425122578074788
NCLH,0.014044381947679315
BIIB,0.013802614953416677
HWM,0.01302543239502418
GLW,0.012585917223574402
INTC,0.012028583909632953
AXON,0.012022290150506355
AMGN,0.011224661246672575
SLB,0.010821213507825193
ALGN,0.010317859456679354
NEM,0.009934521574693676
LVS,0.007818194912145764
LEN,0.007244235118037394
CEG,0.006659890667426163
SBUX,0.006011480695103375
PGR,0.005900847849073827
COP,0.005855990547765133
DVN,0.004999787579838274
REGN,0.0022551350303420194
NRG,0.0012495151691182423
LLY,0.0011643897308188894
PANW,0.0004909336503784324
EXPE,3.584435312753887e-05
NFLX,5.624728597414415e-06
AMP,0.0
AMT,0.0
AMTM,0.0
AMZN,0.0
ANET,0.0
ANSS,0.0
ANTM,0.0
AON,0.0
AOS,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BKR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
AVY,0.0
AWK,0.0
C,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
AZO,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
CAT,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CI,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
CSX,0.0
CTAS,0.0
CTLT,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EOG,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
VTR,0.0
VTRS,0.0
ETN,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
