symbol,net_pnl
SOXL,0.21305102516692154
SMH,0.11778785517164513
XLE,0.09724651700166793
GLD,0.08373972715942461
XLF,0.0534580901935927
QQQ,0.03051043294333631
IWM,0.029920024700838533
TQQQ,0.02420039668565965
DIA,0.010897579418100229
USO,0.00693307004110586
XLI,0.006399869423788569
BIL,0.0
XLRE,0.0
XLC,0.0
SHY,0.0
XLB,0.0
XLV,-0.004959373412787606
SPY,-0.01786218465874645
XLP,-0.019747314584958688
XLK,-0.020630155611756695
SOXS,-0.02262453554792237
TLT,-0.043626815590123866
HYG,-0.06515595381765797
XLY,-0.07525695361670524
ARKK,-0.11544648081357108
XLU,-0.11675314226925544
SQQQ,-0.21548859447656918
