symbol,net_pnl
META,0.044278270214471616
NFLX,0.03567507625467836
AMD,0.03224475482007927
PLTR,0.031241496660752904
FI,0.027455183246123626
GEV,0.02668995503445462
WDC,0.023057539767059727
RCL,0.022394173761530915
LRCX,0.02188992028323403
SNDK,0.01990246740103741
GE,0.019896426436954592
GOOG,0.019675587196057324
NVDA,0.01952605162219644
GOOGL,0.0180437209829784
TPR,0.0178956254562963
ON,0.01787767715122478
AMAT,0.017643741609722166
DHI,0.017059855048707412
MPC,0.016527062491058946
GLW,0.016302637063345858
LEN,0.013843457480507766
ETN,0.013482065077542762
INTC,0.012999276638551665
HWM,0.01227923595655627
NEM,0.012112452239663866
BSX,0.011316813140655328
NUE,0.01125527078376781
MU,0.011046661630708285
VRTX,0.010972906254970794
CRM,0.009929994222416196
TER,0.009889922008893492
CEG,0.00965281343683933
AXP,0.00895273871378294
GIS,0.008487483731288858
AVGO,0.008341145815154466
MSFT,0.007853974774025288
CDNS,0.007692437343896305
PWR,0.007284151814002486
ISRG,0.006988689260923918
WELL,0.006895149345640108
CAT,0.006627365399887205
PGR,0.006574615880025059
KLAC,0.006219090749641532
WMB,0.006175740905013064
TT,0.00568108784045875
UNH,0.004734604088880347
DASH,0.004379833140573533
AMZN,0.0038985145792225354
CI,0.003893238480886704
NRG,0.0038194311804943173
WBD,0.003691914621107817
DD,0.0033168011231299145
AXON,0.003313379478829058
TRGP,0.0033130843686276076
SNPS,0.003008536759834471
NOC,0.0029824137470015125
LITE,0.002904279619508671
AJG,0.0027957466340008097
ADBE,0.0024778529774791645
JCI,0.0024766826672636745
MRK,0.002417724734565981
ROST,0.0020776100609586046
MMM,0.001703667893674886
CMG,0.0016421953903159108
T,0.0013886254840934737
ODFL,0.0013841699749051522
ANET,0.0013710505956886563
DAL,0.001367831915972018
ALB,0.0013671050148081174
RMD,0.001038755506295336
EMR,0.0010011992609001651
ABT,0.000918242663121558
UAL,0.0007487578550145744
LLY,0.0005350971604998834
KMI,0.0005005977973928153
SEDG,0.0004903967418266159
IBM,0.00044839189974550425
NOW,0.0004464337444939265
CHTR,0.00020336385180299367
RTX,0.00019032503545269683
C,8.56444307759849e-05
FCX,4.300395188458978e-05
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADSK,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CASY,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
CMI,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSX,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COR,0.0
COO,0.0
COIN,0.0
DDOG,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
CTAS,0.0
VZ,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
DOV,0.0
DOC,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DE,0.0
EG,0.0
EFX,0.0
ED,0.0
ECL,0.0
DXCM,0.0
