date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,-0.21881905719270492
2022-07,0.04580684199838575
2022-08,0.022780676218584185
2022-09,-0.008111472904039274
2022-10,0.028090281758144875
2022-11,-0.0017650156214173136
2022-12,-0.020947212313124408
2023-01,0.015340856034717916
2023-02,-0.010601980237114264
2023-03,0.0031110359068287543
2023-04,0.005358289617954059
2023-05,-0.007552896327647187
2023-06,0.015134280626327042
2023-07,0.009399631099724175
2023-08,-0.014532581576253678
2023-09,-0.03668059268894335
2023-10,-0.004552584983815585
2023-11,0.051088630730245915
2023-12,0.01988571961679359
2024-01,0.04422208880880428
2024-02,0.052896642092884055
2024-03,0.014206227694715886
2024-04,-0.019407914770726654
2024-05,0.024871116962057876
2024-06,0.0030281912057262836
2024-07,-0.04800411221812376
2024-08,-0.013603247739684132
2024-09,0.025090875988221534
2024-10,-0.005711301341207939
2024-11,0.04600937375987285
2024-12,-0.010034573420371961
2025-01,0.02555257677633874
2025-02,-5.312365302614572e-05
2025-03,-0.03011766691434942
2025-04,0.014819462611684682
2025-05,0.021993074664065464
2025-06,0.015478311173251035
2025-07,0.007025113513544936
2025-08,-0.00823119785492472
2025-09,0.012959757688587887
2025-10,0.0066883628135717
2025-11,-0.0059771091016265895
2025-12,0.023205694315489574
2026-01,0.054938523818207644
2026-02,0.01669767237045903
2026-03,-0.010084398419865236
2026-04,0.056477607592367765
