date,net_pnl
2019,0.11017893216923723
2020,-0.03839542660008179
2021,0.21388025252749696
2022,-0.036443997269274435
2023,-0.11957758766535678
2024,-0.18875296015874185
2025,0.221832004606434
2026,0.0990726198633354
