symbol,net_pnl
SOXL,0.5360189504290087
SOXS,0.07688527270549221
IWM,0.06758875539431784
TQQQ,0.06089331558109223
XLI,0.060130629602624
DIA,0.03129769396797571
XLF,0.029484031126874668
XLP,0.027510924940637595
QQQ,0.02349803688650115
XLK,0.02046963890885728
XLV,0.01870554046900819
XLE,0.008383684006432654
GLD,0.002181305100348512
XLB,0.0
SHY,0.0
BIL,0.0
XLRE,0.0
XLC,0.0
USO,0.0
SPY,-0.05858858122031417
XLY,-0.06001584611761057
HYG,-0.06474701537361592
TLT,-0.07517561098455884
SMH,-0.10727738901627222
ARKK,-0.11536163537403453
XLU,-0.27264707973234414
SQQQ,-0.43118152064742626
