symbol,net_pnl
GOOG,0.07751194406402198
AMZN,0.07252962901789065
GOOGL,0.07181340012416368
EBAY,0.061393780290750995
COST,0.06062426455255134
TXN,0.05185694970705269
JD,0.05175522430854194
VRTX,0.05119012273739934
META,0.05110847819850543
NXPI,0.04869239884655425
MAR,0.04725735781182784
BIDU,0.041288349093967544
ATVI,0.04073225710553344
CHTR,0.0375183136969018
MELI,0.03614942032009919
AMAT,0.032976249292801914
BKNG,0.03243772137510873
MRVL,0.03026255063835463
INTC,0.02920052745304479
GILD,0.028278912099106504
PANW,0.027217722898204417
CMCSA,0.027188497159618196
MDLZ,0.025186423575047988
ADI,0.024696252335881963
HON,0.024666861201804693
PDD,0.024569036206583354
WDAY,0.02278893481166635
MSFT,0.019251174087150186
CRWD,0.019058423442913492
CSCO,0.01807208939205384
MU,0.01781927310041773
CEG,0.017378595266567192
DOCU,0.015527821021308433
ADBE,0.015472225160081659
CSX,0.014913429811805018
BIIB,0.01490586772909405
NFLX,0.014805426538342303
ON,0.013635387005512204
ENPH,0.012914463392504546
OKTA,0.011543247266627728
DXCM,0.010954541574646958
SNPS,0.010541118487198091
NVDA,0.010506595984851404
DASH,0.010105978461163932
LIN,0.009160185232856092
TMUS,0.008978033998047866
INTU,0.007174708954497025
APP,0.005089383279534622
TSLA,0.004820301866224629
ASML,0.004649163134944856
SPLK,0.0045365027862223775
AZN,0.004279783077845482
MDB,0.004246293235128901
ISRG,0.004056236294839133
AMD,0.0012198112044440731
UAL,0.001152150924614232
ADSK,0.0001700867324901139
QQQ,0.0
AAL,0.0
BMRN,0.0
CERN,0.0
ALXN,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ARM,0.0
ANSS,0.0
CELG,0.0
CHKP,0.0
TTD,0.0
TTWO,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
VSNT,0.0
CCEP,0.0
CDW,0.0
AXON,0.0
BKR,0.0
FER,0.0
CTSH,0.0
DLTR,0.0
IDXX,0.0
HSIC,0.0
HAS,0.0
LBTYK,0.0
MNST,0.0
KHC,0.0
GFS,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
CTXS,0.0
FI,0.0
GEHC,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZS,0.0
WDC,0.0
SHOP,0.0
SGEN,0.0
TCOM,0.0
KDP,0.0
INCY,0.0
JBHT,0.0
LBTYA,0.0
INSM,0.0
LCID,0.0
MPWR,0.0
SIRI,0.0
PAYX,0.0
PCAR,0.0
PLTR,0.0
PTON,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
MTCH,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
MXIM,0.0
TRI,0.0
SWKS,0.0
STX,0.0
SOLS,0.0
SNDK,0.0
TEAM,0.0
WBD,0.0
SMCI,0.0
CDNS,-0.00016313879609919973
XLNX,-0.00028461532694444574
MCHP,-0.0006176293126259009
LRCX,-0.0024104229918311547
EA,-0.0028391963010420567
MRNA,-0.0032647509969459722
AVGO,-0.0041148114948785
KLAC,-0.004246301366899873
ABNB,-0.004540487454694713
ILMN,-0.009742533054839846
ADP,-0.010476727916252832
DDOG,-0.011355727858096593
EXC,-0.0180996450665391
QCOM,-0.019265347712217586
PYPL,-0.02247376071172379
WBA,-0.024764011840457574
SBUX,-0.032049098996889576
MSTR,-0.03241549048170191
ZM,-0.03729784002570448
AMGN,-0.037893888328831775
PEP,-0.045787282836486885
AAPL,-0.046409677286961055
REGN,-0.05847019203836669
LULU,-0.061709902003219484
