symbol,net_pnl
LLY,0.027128073218454105
STX,0.026537417760875582
GEV,0.026471436885955706
AMD,0.022591628169731967
GE,0.022205879233427997
HWM,0.020965166532057617
KLAC,0.020867623701832295
RCL,0.020364928069232707
BK,0.020057209521164975
PLTR,0.019099891970591823
GOOGL,0.018700426983361575
GOOG,0.01867581130241267
META,0.017926778364580214
PGR,0.017398835096914922
AMAT,0.016483588853726288
WDC,0.016196389791609832
GLW,0.016080869105152263
BSX,0.016050172072335056
LRCX,0.01603003759410635
SNDK,0.015447395730162645
TPR,0.014661859354564231
FI,0.014544627948466591
MPWR,0.014396115942765422
MU,0.014001203207236362
CEG,0.013547695420851736
TER,0.012446937209097555
JCI,0.01170164522211689
MPC,0.010917185906624991
CDNS,0.010124538108708643
WBD,0.010003309212576673
AVGO,0.009841640194635452
TT,0.00955930699087347
NEM,0.009119249087873673
CAT,0.00911223594853708
PH,0.008883431363240702
ETN,0.008498933410569218
ADI,0.00797388829535222
PWR,0.007968775289082755
BA,0.007575455395605507
XOM,0.007497896064668866
SNPS,0.007306176688712984
URI,0.007158956611598538
AZO,0.006961320503326778
FICO,0.006306068697654924
INTC,0.00605499063625355
NVDA,0.006028298540843369
NOW,0.005989630823082604
PANW,0.005949856386937549
NRG,0.005780392997083355
CMI,0.00554179160735315
LEN,0.005510417105457048
GS,0.005469420951334001
HES,0.00538730822395431
TMUS,0.005378821144209847
PSX,0.005246968925471565
EQT,0.005029693962788975
CVX,0.004967806199134213
WELL,0.0048356222034289876
MCK,0.0047935886519382305
DASH,0.004758303557208137
HUM,0.004518485559080695
HLT,0.004508950883743362
VST,0.004365448849377863
TJX,0.004190288007013651
JPM,0.004179912772003568
ORCL,0.004145454868352218
SYK,0.00406044846688127
APD,0.0039716144898826735
COP,0.003798421610784525
ALB,0.00367568064551233
MRO,0.0036278760644870827
WMB,0.003565718559551396
WMT,0.0034819467078557142
AXP,0.003461278121451544
ON,0.0033913801493501076
F,0.0030690015883995583
MSI,0.0030375065458297964
PCG,0.0030226816970441756
VLO,0.0030212895413843635
TMO,0.0027372979017047687
VRTX,0.0027238861963264412
NUE,0.0027063026114744564
IBM,0.002691244181911311
SLB,0.002689586091305833
LITE,0.002532832296997644
MS,0.0024904934182086993
APA,0.0024595719747995716
C,0.0024576186248719853
CRM,0.0024362478392107073
COF,0.002331373999167619
ENPH,0.002313571848336985
ALL,0.0022481741510415347
COR,0.002186751218996922
ADP,0.0021131359273139213
EOG,0.0020331573838714015
AMZN,0.0019913392607847384
EA,0.0019811037375513678
CVS,0.0018843491259548208
MRK,0.001834964424644781
FANG,0.001821665447248336
DFS,0.0018134122841445858
FISV,0.001798527349618833
AIG,0.0017875978858159507
MSFT,0.0017761130159255317
OXY,0.0017753205607375097
CF,0.001744619244678648
ABNB,0.0016970297860727317
DHI,0.0016936231197908936
TTWO,0.001666093474165621
TSLA,0.0016024106150179874
COST,0.0015787027048936781
CMCSA,0.001547858461642002
BKNG,0.0015244090598001084
TDG,0.0014625354668735336
ADM,0.001451271791031906
EBAY,0.0013896850760373055
LIN,0.0012739805765792172
UNH,0.0011947702530246732
DVN,0.0011584725490205853
GILD,0.001141880051616991
KEY,0.0009655317692834559
ISRG,0.0009469043603985044
ODFL,0.0009219135353677729
ITW,0.0009063221437794875
FDX,0.00089589561189819
ROST,0.0008492600410932431
KMI,0.0008421090470657408
BIIB,0.0008114558562865033
AXON,0.0007531025786276525
EXPE,0.0007277029595183173
TRGP,0.0007254124676458352
DLTR,0.0006901812338193192
FSLR,0.0006887067961652949
AJG,0.0006397006647669483
VRSK,0.0006239275518029287
RMD,0.0005986216625858934
CB,0.0005970090055281946
PM,0.0005856432900801418
LUV,0.000577169389318477
SHW,0.0004990268710527188
CSCO,0.00046897952548206076
CTRA,0.0004175890688129644
ANET,0.0004107658980532817
AMP,0.00040960842364423796
DRI,0.00034590424020039995
CCL,0.00033045740821638115
MAR,0.0003266492399831565
HPQ,0.0003069309270505956
MO,0.00024708694428906674
MOS,0.0001863411049500472
CTVA,0.00017855077951125413
HAL,0.00017769667756672563
INTU,6.760896024136028e-05
SRE,2.5451347350262293e-05
ANTM,0.0
ANSS,0.0
AMTM,0.0
STT,0.0
STLD,0.0
STE,0.0
WSM,0.0
WRK,0.0
ALK,0.0
AKAM,0.0
AIZ,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
ED,0.0
ECL,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
AAPL,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
USB,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
DRE,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EPAM,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
EG,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FFIV,0.0
FE,0.0
FDS,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FRT,0.0
HFC,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
CNP,0.0
CMS,0.0
CME,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
HSIC,0.0
HRL,0.0
HPE,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HII,0.0
HIG,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
ICE,0.0
KDP,0.0
K,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
IT,0.0
IRM,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KVUE,0.0
KSU,0.0
KO,0.0
KMX,0.0
KMB,0.0
CHD,0.0
CFG,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDAY,0.0
WEC,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
WST,0.0
COG,0.0
KIM,0.0
KHC,0.0
KEYS,0.0
AAL,0.0
LUMN,0.0
LOW,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LII,0.0
LH,0.0
MET,0.0
MDT,0.0
MCO,0.0
MAS,0.0
WDAY,0.0
MAA,0.0
MA,0.0
LYB,0.0
LW,0.0
WBA,0.0
BAX,0.0
BALL,0.0
CASY,0.0
CAG,0.0
BXP,0.0
BWA,0.0
BRO,0.0
BR,0.0
BLL,0.0
BLK,0.0
BLDR,0.0
CHRW,0.0
MOH,0.0
WAT,0.0
MMC,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
NDSN,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSCI,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APO,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
MRSH,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
NSC,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NI,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
OTIS,0.0
OMC,0.0
OGN,0.0
O,0.0
NWSA,0.0
PLD,0.0
PKI,0.0
PKG,0.0
AMT,0.0
WAB,0.0
AME,0.0
AMCR,0.0
ALXN,0.0
ALLE,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ATVI,0.0
ATO,0.0
PG,0.0
PFG,0.0
PEP,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PBCT,0.0
TGT,0.0
TFX,0.0
TFC,0.0
TECH,0.0
TDY,0.0
TAP,0.0
SYY,0.0
SYF,0.0
SWKS,0.0
SWK,0.0
SW,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
VZ,0.0
AOS,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
QRVO,0.0
Q,0.0
PYPL,0.0
SJM,0.0
SIVB,0.0
AON,0.0
SEE,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
RSG,0.0
ROP,0.0
ROL,0.0
STZ,0.0
SPGI,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
A,0.0
SPY,0.0
ZTS,0.0
ZION,0.0
ZBRA,0.0
ABMD,0.0
ABT,0.0
ACGL,0.0
ACN,0.0
WRB,0.0
WM,0.0
WLTW,0.0
WHR,0.0
XLNX,0.0
XEL,0.0
WY,0.0
WU,0.0
WTW,0.0
AAP,0.0
SCHW,-7.74723919915865e-05
NEE,-0.00010626740097448872
OKE,-0.00010978695896239413
RTX,-0.00014405197139297362
DE,-0.00017809093362245118
IR,-0.00019610652358908044
LVS,-0.000202684777716656
CRWD,-0.00023930026179856036
SPG,-0.0003553870099253457
LMT,-0.0004443813922831576
EQIX,-0.0004575780070198928
LYV,-0.000464821330991845
NTAP,-0.0005680779497969747
KR,-0.0005912907947973699
MMM,-0.0006129604773294536
ROK,-0.0006202863290726496
ADSK,-0.0006333686555934313
CARR,-0.0006739863355978532
ADBE,-0.0008537822663909204
TRV,-0.0008597097687664851
NDAQ,-0.0009038585947543207
CNC,-0.0009545335279548051
WFC,-0.0010784156373361453
PXD,-0.0011142535667305567
BRK.B,-0.0011399220877806775
CAH,-0.0011456823820155248
GM,-0.0011457298128817472
PNC,-0.0011557803739070348
FTNT,-0.0011931187491130415
ABC,-0.0013210845638900273
MDLZ,-0.0013622139380560186
MRNA,-0.0013913683685642198
NXPI,-0.0014304956300952006
NCLH,-0.0014685862948265879
HCA,-0.0015457850894393655
CI,-0.0015916686391857762
MCD,-0.001701121824710476
SEDG,-0.001870981964873756
PHM,-0.0019620236965680617
MCHP,-0.0021235138351269564
BAC,-0.0022107670519760686
WYNN,-0.002367720813419876
FIS,-0.0023737866575781977
GD,-0.002406162108178588
MLM,-0.0025134699820427357
T,-0.0025833903690268604
DG,-0.0027837901906707413
REGN,-0.002811473850004214
NFLX,-0.002922812031325437
IDXX,-0.0031912013969710063
KKR,-0.0032874330510668506
QCOM,-0.00341259680568989
SO,-0.0034384984319568
TEL,-0.0035252623044823937
ABBV,-0.0036957760621938117
GIS,-0.0037044307933363023
SBUX,-0.003817449192026255
EFX,-0.0040458312187660285
NOC,-0.004190903628587744
MGM,-0.004226358084137829
IP,-0.004232414047107102
HSY,-0.004249737806035189
DPZ,-0.004526434892098117
LHX,-0.004589180083037808
PFE,-0.0049193446456530215
ULTA,-0.004939072884713698
LULU,-0.005134612993309839
AMGN,-0.00528406835245502
MNST,-0.005320838345658042
PCAR,-0.005657769136403814
APP,-0.005740085332077584
BX,-0.006106312105359412
DXCM,-0.006274940851887485
FCX,-0.006561193424550031
BMY,-0.006855743951904982
ALGN,-0.007066116406211705
CHTR,-0.00791681241761022
UAL,-0.009718569031112219
BKR,-0.013372480296354626
DAL,-0.013862693679299308
APH,-0.016078183716698842
SMCI,-0.016972026957672897
CMG,-0.020861680109806557
ORLY,-0.02712655805612667
CTAS,-0.03803997503424986
