symbol,net_pnl
TQQQ,0.3073719868095727
SMH,0.28839907671882686
XLE,0.27014582707988277
GLD,0.222813937138529
XLI,0.16141545807745739
SOXL,0.13963180043249157
QQQ,0.12329832407325234
XLF,0.09734447232085093
IWM,0.0690803379331878
DIA,0.017248784929187494
XLK,0.016380562973728387
XLU,0.01538252474449877
XLP,0.004829623060389747
SPY,0.0
SOXS,0.0
BIL,0.0
XLRE,0.0
SHY,0.0
USO,0.0
XLC,0.0
XLB,0.0
XLV,-0.016013467190426844
TLT,-0.01722952427443523
ARKK,-0.018915485375537073
HYG,-0.02550903153546673
XLY,-0.04096405594940401
SQQQ,-0.5219876172712918
