symbol,net_pnl
BIDU,0.07342400607790023
CMCSA,0.05764316841009155
QCOM,0.05276179719429296
TXN,0.04905685852590027
BIIB,0.04833026940966602
ADI,0.03702864133990115
ABNB,0.03281809392480052
GILD,0.03256288027333864
ISRG,0.03059061178022476
AAPL,0.028899673103302645
ADSK,0.027692157723152595
SMCI,0.02233541867703151
ORLY,0.021152531952910156
PTON,0.018973309664498547
NXPI,0.017923772638814908
CDNS,0.017200617841640547
MRVL,0.016379658589431502
WMT,0.015191468745132514
ADP,0.014625289066052989
DOCU,0.01307374739165942
NFLX,0.010129563735262618
AZN,0.010080352409649631
ADBE,0.009470209524913384
EXPE,0.008894214665930222
MCHP,0.008653041812031739
SNPS,0.007205107162914696
ALXN,0.0059359430492459345
RIVN,0.005897803060753838
CHTR,0.0056058343453654165
CSX,0.00543200150671971
EA,0.005155504649428704
AVGO,0.004974976678203156
PEP,0.004808412530053812
MSTR,0.004600965102896461
LRCX,0.004349426844842656
STX,0.0040873404590398114
EXC,0.0033456705052104553
MTCH,0.0022857120924009507
OKTA,0.0019850480717947387
TEAM,0.0017765145136069158
XEL,0.0
VRSN,0.0
SNDK,0.0
NLOK,0.0
MXIM,0.0
WTW,0.0
VSNT,0.0
VRSK,0.0
CELG,0.0
CCEP,0.0
CDW,0.0
BMRN,0.0
CHKP,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
AEP,0.0
AXON,0.0
BKR,0.0
QQQ,0.0
CERN,0.0
MYL,0.0
NTAP,0.0
PCAR,0.0
FER,0.0
CTXS,0.0
FOX,0.0
FI,0.0
CTAS,0.0
LBTYK,0.0
KHC,0.0
JBHT,0.0
MNST,0.0
INCY,0.0
ODFL,0.0
SOLS,0.0
TCOM,0.0
TTWO,0.0
TRI,0.0
WYNN,0.0
ROST,0.0
PAYX,0.0
ROP,0.0
SGEN,0.0
SIRI,0.0
GEHC,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
FAST,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
DLTR,-0.0008214520110872099
KLAC,-0.0009845576969296972
TTD,-0.0010383939328251425
ULTA,-0.0010444985539420858
XLNX,-0.0011074465898234592
ON,-0.0014095764695226775
WBA,-0.0016536045693031185
NVDA,-0.0019223529351098429
MU,-0.0027201001610699235
MDB,-0.003915199104209442
NTES,-0.004076796544580735
LIN,-0.004470971270907756
LCID,-0.005082145460084134
CSCO,-0.006355446043581203
WBD,-0.006514620329205713
WDC,-0.006806998364414198
ATVI,-0.007286735119960785
MAR,-0.008269902447258315
MRNA,-0.009561119605300773
AMAT,-0.009710780254782097
ZS,-0.009723773046872344
ARM,-0.00994781565471242
SWKS,-0.01032222675282664
SHOP,-0.010548074395593491
AMD,-0.011139522893947712
DASH,-0.011216376147365134
AMZN,-0.011990003414953921
EBAY,-0.014181553064984436
WDAY,-0.01491139455699994
SPLK,-0.015589477119019032
ENPH,-0.017227354552529304
ZM,-0.019369595082367838
ILMN,-0.019434880969792127
META,-0.01968700957979298
REGN,-0.020149505440710053
AAL,-0.020222925527467878
DDOG,-0.02044329747323798
JD,-0.020902352730634333
DXCM,-0.02152946784141243
TSLA,-0.02374327560056131
TMUS,-0.02477437810154637
SBUX,-0.02611577474146608
MELI,-0.03031612728966398
GOOG,-0.030363092353830796
PLTR,-0.031307214548298726
ASML,-0.031582827465077075
AMGN,-0.03201328702966409
APP,-0.03324819445605662
PANW,-0.03458350635378574
CEG,-0.03842951151762875
MSFT,-0.03953991688497988
HON,-0.04014401792004177
VRTX,-0.040873328294835996
GOOGL,-0.04267058826561047
LULU,-0.042940816413779996
CRWD,-0.0434307872169621
MDLZ,-0.04951204500256035
COST,-0.051532398439692303
INTC,-0.05416754762176608
PYPL,-0.05666291898987326
UAL,-0.06929846680876998
PDD,-0.07346507658628872
INTU,-0.07662524590793529
BKNG,-0.09704133702627306
