symbol,net_pnl
AZN,0.14848858746376425
CEG,0.05946552547783802
MU,0.0520776930021109
AMD,0.048086109623588606
NVDA,0.0465238176864464
WDC,0.04048735984173647
STX,0.037031536474346025
META,0.03509241396505558
LRCX,0.034521022507107604
CDNS,0.030056817189693014
CRWD,0.029586914742393493
SNPS,0.02650504799338474
PLTR,0.024410005669546896
APP,0.021662955604623526
MPWR,0.01956714948728848
MNST,0.019191124987406966
KLAC,0.018464232205712038
MELI,0.018194872887667968
GOOGL,0.016769048169636522
GOOG,0.01664531586653706
ROST,0.01589515119528796
SHOP,0.015819835179274568
COST,0.015369008751240042
WBD,0.011801880770896963
TMUS,0.011764059950841687
GILD,0.011156284790037314
CSCO,0.01113356698884366
MSFT,0.008215350416134732
TTWO,0.005437593143207026
SBUX,0.005322320280523006
AAPL,0.00502104983834524
CCEP,0.004433640054817576
VRSK,0.004024666303122655
ASML,0.0037988585331461314
DDOG,0.0037018927034097333
GFS,0.0036893126565324787
AVGO,0.0035675805931934196
CPRT,0.0028421474682780645
AMAT,0.0019429608215727726
SPLK,0.0014748225118828883
MAR,0.001345431080744484
XEL,0.0011343113443609163
BKNG,0.0011213625884728337
SGEN,0.0011064234130356344
PAYX,0.000826613000396977
FAST,0.0005700316628702385
LIN,0.0004736716388212697
EA,0.0002583830052954698
ON,0.00021305663229281068
ANSS,0.0002025940854263164
EXC,0.00014776928863996486
ADI,1.2096289409592968e-06
ULTA,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ATVI,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CELG,0.0
ZM,0.0
TCOM,0.0
BIDU,0.0
BMRN,0.0
CDW,0.0
CHKP,0.0
CERN,0.0
CHTR,0.0
WYNN,0.0
XLNX,0.0
WTW,0.0
WMT,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
LBTYA,0.0
EXPE,0.0
HAS,0.0
HSIC,0.0
HON,0.0
INTC,0.0
INCY,0.0
JBHT,0.0
ILMN,0.0
LCID,0.0
MCHP,0.0
LULU,0.0
LBTYK,0.0
MDLZ,0.0
CTSH,0.0
FI,0.0
CTXS,0.0
FOXA,0.0
FOX,0.0
DLTR,0.0
DXCM,0.0
DOCU,0.0
CSX,0.0
CMCSA,0.0
CSGP,0.0
RIVN,0.0
JD,0.0
SIRI,0.0
ROP,0.0
PTON,0.0
NXPI,0.0
PEP,0.0
PYPL,0.0
NTAP,0.0
NTES,0.0
TXN,0.0
TRI,0.0
UAL,0.0
SOLS,0.0
SWKS,0.0
SNDK,0.0
MXIM,0.0
NLOK,0.0
OKTA,0.0
MTCH,0.0
MYL,0.0
KDP,-0.00021069351240891594
ENPH,-0.0006639153498012372
ADSK,-0.0009232342342779353
VRTX,-0.0009922239912792481
IDXX,-0.0010021704429205188
KHC,-0.0011664425235530106
MDB,-0.0013222438486920666
FER,-0.0016149453164214442
ADP,-0.0017439286383011245
EBAY,-0.0017650496719232892
INTU,-0.0019204440923520018
WDAY,-0.002296381193386472
BKR,-0.0023620248694161718
AEP,-0.002393962716570788
DASH,-0.002462262954228082
GEHC,-0.002599323022863982
AMGN,-0.0028213491145849504
FTNT,-0.0029693554999817313
ISRG,-0.00300699978238995
ODFL,-0.003369262706089461
PANW,-0.003982122758514851
MSTR,-0.004593757399911804
INSM,-0.005077127330889921
FANG,-0.0053683544537491065
ADBE,-0.006058321886229124
TSLA,-0.006880700722607919
MRVL,-0.006880761758433477
TEAM,-0.007826156109201416
QCOM,-0.008244537086730818
ALNY,-0.008587208641535208
ARM,-0.00863895535191762
MRNA,-0.009027550473262065
AXON,-0.009427801094581472
BIIB,-0.011877389828628203
TTD,-0.014709710544224654
REGN,-0.01677817424040193
PCAR,-0.02721034580402743
ORLY,-0.02885864526670981
CTAS,-0.029815590957563764
ZS,-0.032845600078314795
NFLX,-0.03808334313650784
PDD,-0.048446335390669996
SMCI,-0.06129574979076192
