symbol,net_pnl
TSLA,0.31088524950527846
CRWD,0.12077711840507088
AMD,0.10919721438890527
NVDA,0.1075995827794402
MU,0.1073556969840474
PDD,0.10713546607883305
CEG,0.0996424334728464
APP,0.08185833156569086
DOCU,0.07449925172740791
AAL,0.06764168721902543
CHTR,0.06495646289985674
DXCM,0.06295445532693622
WDC,0.061318808752365735
ASML,0.0574778509556377
KLAC,0.05196548863679352
AMAT,0.05087583922979194
STX,0.04871334994506368
GOOGL,0.04801616690350719
AAPL,0.04767026145993585
SNPS,0.04633210556669792
MAR,0.04602318672998881
JD,0.04127658207540749
TTD,0.03897946321157108
COST,0.03570593759212985
GOOG,0.035473559924475984
BIDU,0.033089516172847805
AMGN,0.0318188331452515
REGN,0.031203748672145825
ADBE,0.027948294291682458
PLTR,0.027734731717231193
EBAY,0.026148957051537577
ILMN,0.024498381603080134
VRTX,0.02279256911909965
MSFT,0.0214020390384918
ULTA,0.020383283062572942
SPLK,0.01428729345655698
DASH,0.013982595207704363
ADP,0.013722357043089379
TXN,0.013444225786672818
ENPH,0.012834601035026108
ORLY,0.012626297601879883
MSTR,0.012294771214210824
CSCO,0.010073747761783125
SBUX,0.010073597630667713
ATVI,0.00876785546583516
SMCI,0.008745246679349955
SHOP,0.008564804034395797
PEP,0.00636547750367471
HON,0.0055089317826944335
GILD,0.005452323362482683
INTU,0.005085789971707367
OKTA,0.004060957475646282
MRVL,0.003524384252846618
WMT,0.002750289934255202
CDNS,0.0020727121840972977
LIN,0.0015689100203305829
MCHP,0.0009110747503137408
CMCSA,0.0004675670884708013
BKR,0.0
QQQ,0.0
CDW,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
AEP,0.0
CCEP,0.0
CHKP,0.0
CERN,0.0
AZN,0.0
XEL,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WTW,0.0
SNDK,0.0
SOLS,0.0
TTWO,0.0
TCOM,0.0
AXON,0.0
BMRN,0.0
FANG,0.0
EXPE,0.0
FTNT,0.0
FOXA,0.0
JBHT,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
MPWR,0.0
GFS,0.0
CTSH,0.0
FER,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
KHC,0.0
INSM,0.0
INCY,0.0
PAYX,0.0
ROP,0.0
SGEN,0.0
ROST,0.0
PCAR,0.0
TRI,0.0
NLOK,0.0
NTAP,0.0
MXIM,0.0
LBTYK,0.0
MYL,0.0
ODFL,0.0
SIRI,0.0
ALXN,-0.0003302163270173031
CELG,-0.0006156883739121557
EA,-0.0007994666451075687
BIIB,-0.002433659352157033
WBD,-0.002455029873344444
DLTR,-0.003732643969977297
TEAM,-0.003799206787561273
NTES,-0.0038707743682149256
EXC,-0.00562490341273071
ADI,-0.007712284874529003
MTCH,-0.007850707978686965
SWKS,-0.007929719869648258
MDLZ,-0.008992032814952585
ISRG,-0.009022423938090279
ABNB,-0.01025279038601761
QCOM,-0.010679184423415483
META,-0.011479196811893189
WBA,-0.012021441574374795
ADSK,-0.013071228058830937
XLNX,-0.015312151930516668
ZM,-0.017302862404357425
WDAY,-0.01790197333587
TMUS,-0.01816938168689933
BKNG,-0.018605576481330516
UAL,-0.02062151455616545
LRCX,-0.02178175062044494
PANW,-0.023535554469911974
ARM,-0.02462165196447426
ON,-0.024862533511877775
RIVN,-0.025317315807559453
MELI,-0.02751201905880805
MDB,-0.03586478207721455
NXPI,-0.03639352230783038
INTC,-0.042482210148873184
LULU,-0.04600012653604574
AVGO,-0.05012707180748112
NFLX,-0.053632374356088294
ZS,-0.05529527706631447
DDOG,-0.06517258893877155
CSX,-0.07454776549493725
AMZN,-0.07511613473757422
MRNA,-0.07694000418222155
PYPL,-0.08323282653370606
LCID,-0.09988177887107384
PTON,-0.1757892265664607
