date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.011169041242956507
2021-12,0.07193994821975343
2022-01,-0.042765696985593946
2022-02,-0.04027787901740371
2022-03,0.04496724623011184
2022-04,-0.012103604919527677
2022-05,0.004830965007971531
2022-06,-0.031263105556743206
2022-07,0.017050616371476576
2022-08,-0.01822879991655945
2022-09,-0.06262274367738929
2022-10,0.0835278263916984
2022-11,0.03945494816924396
2022-12,-0.019281820235938097
2023-01,-0.021158250774657834
2023-02,-0.023021571072276967
2023-03,0.023085806797077193
2023-04,0.026965339921923404
2023-05,-0.05200184153094581
2023-06,0.031787677556370623
2023-07,0.008234006678141498
2023-08,-0.009844307239082653
2023-09,-0.04701975037144578
2023-10,0.003863146415173175
2023-11,0.0441365074506266
2023-12,0.014870985373203654
2024-01,0.02895425931318597
2024-02,0.016420194313583637
2024-03,0.021873874284509476
2024-04,-0.03345062870268058
2024-05,0.02347882240759779
2024-06,-0.007961976142830965
2024-07,0.04398241329852915
2024-08,0.04196682450182556
2024-09,0.0052513444405659585
2024-10,-0.012811752801458557
2024-11,0.03060490481184987
2024-12,-0.05011546455234799
2025-01,0.029419136505700924
2025-02,0.04848601500559825
2025-03,-0.004295297630222674
2025-04,-0.025752485630114192
2025-05,0.011946428543343702
2025-06,-0.032065128206907795
2025-07,-0.006844401134074293
2025-08,0.012822152300726667
2025-09,0.0016090179214827112
2025-10,-0.04676925390017792
2025-11,0.02481483648267977
2025-12,-0.012470472744705665
2026-01,0.03299547802271413
2026-02,0.0587661560737466
2026-03,-0.048283531877159724
2026-04,0.015126938842145322
