symbol,net_pnl
AMD,0.18883908493245027
CRWD,0.09444248887457159
GOOGL,0.08823137075665925
ZS,0.08317223407447236
LULU,0.07348063010147875
PLTR,0.06847484231546976
APP,0.06332020745112774
SNPS,0.06129969103750118
COST,0.059506419611612064
NFLX,0.053388831014369066
TSLA,0.04748971536627954
FTNT,0.0450666656744479
REGN,0.03783514567351492
TEAM,0.033745922835169924
ALXN,0.028575375686616326
AAPL,0.028321395990920113
CDNS,0.028005620903372417
META,0.023809489329222947
MELI,0.023590685605415686
VRTX,0.0213697612318886
GOOG,0.020676828198147347
ADBE,0.02017254504806997
AEP,0.017685931925765345
ASML,0.01697858079451997
TTD,0.013572654864507422
NXPI,0.012476015540700313
ADSK,0.010180203273510926
CSGP,0.009899583134669864
INTU,0.00808218834983233
DXCM,0.007699953039531744
BMRN,0.006399976733555539
PDD,0.005721092373774077
ATVI,0.005011859803898517
MRNA,0.0036861751556708277
CTSH,0.0033520892091027706
LIN,0.0018106560371487692
SIRI,0.001500590549750965
XEL,0.0007767024343075381
SPLK,0.000522683014116172
WBA,0.0004739280736897566
UAL,0.0
XLNX,0.0
CELG,0.0
CCEP,0.0
CEG,0.0
AXON,0.0
BKR,0.0
TTWO,0.0
SBUX,0.0
RIVN,0.0
AZN,0.0
ARM,0.0
CERN,0.0
ADI,0.0
ALGN,0.0
AMZN,0.0
AMGN,0.0
ALNY,0.0
ANSS,0.0
AMAT,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
BKNG,0.0
BIDU,0.0
AVGO,0.0
GEHC,0.0
EA,0.0
CSX,0.0
MDB,0.0
MCHP,0.0
LBTYA,0.0
KLAC,0.0
FOX,0.0
GFS,0.0
HSIC,0.0
HAS,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
HON,0.0
INSM,0.0
INCY,0.0
ISRG,0.0
ILMN,0.0
MSFT,0.0
FI,0.0
FAST,0.0
EBAY,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GILD,0.0
FOXA,0.0
DASH,0.0
CTXS,0.0
DLTR,0.0
CSCO,0.0
CPRT,0.0
CMCSA,0.0
ZM,0.0
WYNN,0.0
WDC,0.0
TRI,0.0
WBD,0.0
ROP,0.0
QCOM,0.0
SHOP,0.0
LBTYK,0.0
LCID,0.0
LRCX,0.0
JD,0.0
MDLZ,0.0
MAR,0.0
MPWR,0.0
MU,0.0
ROST,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
PYPL,0.0
PTON,0.0
PCAR,0.0
MSTR,0.0
NTAP,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
WMT,0.0
SWKS,0.0
STX,0.0
TMUS,0.0
TCOM,0.0
VSNT,0.0
VRSN,0.0
ULTA,0.0
PAYX,0.0
SOLS,0.0
SNDK,0.0
SMCI,0.0
DDOG,-0.0013554050965403994
ADP,-0.002176944680394999
VRSK,-0.0023267227564568093
CHTR,-0.002337158458779253
MNST,-0.003004617722547346
BIIB,-0.0033753208807799466
WTW,-0.005540488803729363
CHKP,-0.0059320676753196215
IDXX,-0.0062496354542199905
SGEN,-0.006385318641912898
CDW,-0.007670257907134016
TXN,-0.014884630445296103
PEP,-0.015474196544431058
INTC,-0.017532416177502348
WDAY,-0.026193107533384965
MRVL,-0.030022971597689838
PANW,-0.059579010406381076
ENPH,-0.06344868213175024
CTAS,-0.08623246558420271
DOCU,-0.09654236680650798
