date,net_pnl
2019,0.13012595047004336
2020,0.24218721077591268
2021,0.22417549792781763
2022,-0.3967378998833324
2023,0.46994716697675887
2024,-0.06206133474400708
2025,0.2769898602427346
2026,-0.022244421050058034
