symbol,net_pnl
TSLA,0.03169778232394445
NVDA,0.02882618268125785
EA,0.02813492691393823
WDC,0.027031859320654123
AVGO,0.026653651646777826
AMGN,0.026316938784782334
QCOM,0.024254162771774262
AAPL,0.023939060802423053
MRVL,0.023277354870321752
MELI,0.02276413260221273
PDD,0.019518193151936307
MCHP,0.019514217487354584
DDOG,0.019482524164473564
NXPI,0.019369687088247167
ANSS,0.019095654418026558
DXCM,0.018976425209073784
ADI,0.01826515689293661
MAR,0.018172859344042745
SNPS,0.016650013949904487
AMD,0.016303019367123396
BKR,0.016128263717842765
NTES,0.015958414010355613
MU,0.015886796805372957
ORLY,0.015844948263769754
ABNB,0.015402933677932416
CDNS,0.015313086212240708
IDXX,0.0151684780048219
KLAC,0.014747293409671396
APP,0.01458654726106132
TXN,0.014522364660164787
MDLZ,0.014396089741020725
EBAY,0.013976899394085673
EXC,0.013948634433537974
CERN,0.01380789941067529
META,0.013493255923871076
ADSK,0.013374817200658208
AZN,0.013296380675608498
FTNT,0.013257048078064888
CPRT,0.013114807282970197
HAS,0.012754981875362805
INTU,0.012344341346668234
BIIB,0.01230236284946991
CSX,0.011952439963196131
CEG,0.011907051909657957
PCAR,0.011829908787511906
ULTA,0.011438622380012801
COST,0.011339505848437613
ARM,0.011300504252743015
FAST,0.011159611255534786
TMUS,0.010916526890841867
AMZN,0.010512341138407988
PEP,0.010351614067084349
ROST,0.010306787409959592
EXPE,0.010224546001586253
BMRN,0.010134661971042512
MNST,0.009979602799878112
XEL,0.009809476847031741
KDP,0.009802160148623095
CRWD,0.009496094121278763
SGEN,0.008613985225552555
ADP,0.008012309433481427
VRSN,0.0075954456860632775
AMAT,0.007297770091526083
INCY,0.007085407428251741
DASH,0.006894335553193863
FOXA,0.006834485244856139
ATVI,0.006528375404497333
GFS,0.006428761985079494
FOX,0.006334326646258849
GILD,0.006326908916501067
AEP,0.0062624549050149135
CTAS,0.006029609979684545
CSCO,0.005853507155131169
ISRG,0.0055186455461935565
ASML,0.005453089718839973
HON,0.005394924860815907
WBD,0.004858826505005842
CCEP,0.0045862949691181576
CTSH,0.004579487576481596
TTD,0.004462267413318372
TTWO,0.003964751996753228
CSGP,0.003919303512307061
MXIM,0.0038836238839428795
FANG,0.003305527484712955
MSFT,0.0031355277748140818
GOOG,0.002887990338466895
VRSK,0.002345421842392398
LIN,0.0023242802366296098
GOOGL,0.0019827835501997123
CHKP,0.001721618036740731
FER,0.0014656126295893143
LULU,0.0012781413450817613
ALXN,0.0012311437211978248
NLOK,0.0
QQQ,0.0
CELG,0.0
SNDK,0.0
MPWR,0.0
SOLS,0.0
JBHT,0.0
HSIC,0.0
WYNN,0.0
MYL,0.0
VSNT,0.0
STX,0.0
WMT,0.0
CMCSA,-0.00014322971656317997
WTW,-0.0001743916562106648
PLTR,-0.0003696666073731336
ODFL,-0.000516741010518454
INTC,-0.0005820328316473861
INSM,-0.000706867377760757
BIDU,-0.0007496055692881934
CTXS,-0.0008717736019866189
SBUX,-0.000985009092877133
SWKS,-0.0017115668725064459
MDB,-0.0017127742828058246
ALGN,-0.0017437138291188621
SHOP,-0.002124251603122655
REGN,-0.002206114879250949
FI,-0.002353469496400049
PAYX,-0.0025460042091823365
GEHC,-0.0028023609296707486
LRCX,-0.002935895832532166
ROP,-0.003285981353158046
ALNY,-0.0033402173266158974
WDAY,-0.003816498595681607
JD,-0.00397746862438164
MSTR,-0.0042728390815509965
BKNG,-0.004662023404567919
ZS,-0.005269549239662183
RIVN,-0.0053230299332629296
XLNX,-0.005383500113386053
MTCH,-0.00548735537963983
PANW,-0.00583473226015066
ADBE,-0.0062595623262176065
SPLK,-0.006790061056881361
TCOM,-0.00684831152054922
NTAP,-0.0071581341910404404
ON,-0.00719150621362916
CDW,-0.007198825942762755
AXON,-0.0072078760380953864
KHC,-0.007373541382474915
DLTR,-0.0073921181988717555
SIRI,-0.007931154908253631
VRTX,-0.00803370719369675
LCID,-0.008193901531522415
TRI,-0.009800093432625157
DOCU,-0.012669647482591343
ILMN,-0.01320782037533368
LBTYK,-0.014695501588046852
LBTYA,-0.016539117130792317
TEAM,-0.016853023375697558
OKTA,-0.017846383285142948
ENPH,-0.018079264717349268
AAL,-0.018612949834012002
NFLX,-0.019022602065472058
UAL,-0.019028792199231682
MRNA,-0.02010015726320517
PYPL,-0.020921211131995385
CHTR,-0.021002096208796568
ZM,-0.02439830686437016
PTON,-0.02723420342306236
SMCI,-0.027267666220234844
WBA,-0.049759780224681464
