symbol,net_pnl
NFLX,0.28337126801719187
MRVL,0.1280786575834258
TSLA,0.1034103086818796
META,0.10036896761614739
LRCX,0.08294148693407281
PDD,0.07990904523735923
NVDA,0.06848996874416229
MU,0.0667961291595545
AVGO,0.06673868390695387
GOOGL,0.06584963004551925
REGN,0.05502638989410552
JD,0.05282834845822708
ZM,0.05197985217717171
GOOG,0.050333452685792444
ATVI,0.04470830054195956
GILD,0.043905900309100784
TMUS,0.04069168783329596
AMAT,0.04028520610107817
KLAC,0.036846922108062334
PLTR,0.03492485727176073
WDC,0.03452876919501066
MELI,0.03338954032532214
MRNA,0.030110605548728905
AMZN,0.029392628892409817
BKNG,0.02918626750666311
DOCU,0.02404037705728154
CRWD,0.021094100262855832
MSFT,0.013955101432976028
AAPL,0.013427100876607439
ADSK,0.01207052594268942
VRTX,0.011116756310501106
ADI,0.010465770932764174
MCHP,0.01038250806580788
BIDU,0.00934821326466733
ISRG,0.00923008380436633
EA,0.008899532709549915
DASH,0.008837015535603544
ASML,0.008137644804560862
ALXN,0.005472843091488071
WBD,0.0037209509265268923
DXCM,0.0036395960394760086
CSCO,0.0025861302708145616
EBAY,0.0011888188956270679
ABNB,0.0007821399871138989
MDB,0.0006465260122524018
BMRN,0.0
WBA,0.0
WTW,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
AXON,0.0
AZN,0.0
AEP,0.0
AAL,0.0
CCEP,0.0
QQQ,0.0
BKR,0.0
BIIB,0.0
CHKP,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
WYNN,0.0
MNST,0.0
LCID,0.0
LBTYA,0.0
LBTYK,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MPWR,0.0
MAR,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
FER,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
FI,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
TCOM,0.0
SWKS,0.0
SPLK,0.0
TRI,0.0
ROP,0.0
TEAM,0.0
TTWO,0.0
TTD,0.0
XEL,0.0
WMT,0.0
SOLS,0.0
INCY,0.0
ORLY,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
SGEN,0.0
SIRI,0.0
RIVN,0.0
PAYX,0.0
PCAR,0.0
NTAP,0.0
NTES,0.0
MXIM,0.0
SNDK,0.0
SMCI,0.0
ODFL,0.0
ROST,0.0
STX,-0.0005988434811667994
LULU,-0.0006154277333038024
PTON,-0.0009751048940051698
CSX,-0.0014445848004150735
MTCH,-0.003005764475770306
INTU,-0.004016439203922113
XLNX,-0.004653448772614741
MDLZ,-0.00473085533013502
ADP,-0.00509202678138278
ON,-0.005480432291138604
CEG,-0.006730393633428577
WDAY,-0.008395764183561059
SNPS,-0.008609892226434181
MSTR,-0.009126783489497676
ZS,-0.009983054917833674
ENPH,-0.010036084966885421
ARM,-0.010522883486821904
APP,-0.010948360203232657
AMD,-0.01132023568048967
LIN,-0.012302530147909503
TXN,-0.012536500828092765
HON,-0.012803117183785271
SHOP,-0.013012144298564957
QCOM,-0.018908219327801373
PEP,-0.019420571879779382
CHTR,-0.02205136577704601
PYPL,-0.02213398887267351
DDOG,-0.024202143919732418
INTC,-0.027012316440533122
CMCSA,-0.02746139490545008
ADBE,-0.034940990070372706
SBUX,-0.038203719984700464
COST,-0.04186739079860809
AMGN,-0.05726826941878879
NXPI,-0.08145669655456995
PANW,-0.10433677364456018
