date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0024278891667229383
2021-10,0.0056546115304197805
2021-11,-0.003031508365242692
2021-12,0.0033225231404060214
2022-01,-0.0011400596452573004
2022-02,-0.009363614091767725
2022-03,0.010725814046206181
2022-04,0.00019373204412771738
2022-05,0.002361567468053907
2022-06,0.00508262833861624
2022-07,0.006287016393805677
2022-08,0.007857369303445808
2022-09,0.005534816230138477
2022-10,0.026462373136374475
2022-11,0.02265211997047114
2022-12,-0.014381750749320838
2023-01,0.011697997716562276
2023-02,0.009399660848609537
2023-03,0.010372583141771979
2023-04,0.003855406441079667
2023-05,0.0045662306793086095
2023-06,0.0022177686838170388
2023-07,0.004935450411014383
2023-08,-0.00333089944858414
2023-09,-0.005800964886829595
2023-10,0.0007541479095317973
2023-11,0.004994135436238681
2023-12,0.006633489462488192
2024-01,0.004610443454030208
2024-02,0.00571747375948234
2024-03,0.001553245660521693
2024-04,-0.016871501018047304
2024-05,-0.0005131626090765618
2024-06,0.0037327450837214456
2024-07,0.0030056380814984427
2024-08,0.0026044766210010888
2024-09,0.0014994062279187195
2024-10,-0.0007000371443495205
2024-11,0.004201034508224734
2024-12,-0.010212647666155535
2025-01,0.002146674698797434
2025-02,0.0022971087057780185
2025-03,0.0009835587157750122
2025-04,-0.001699310177917909
2025-05,0.005690518348570553
2025-06,0.008468953949816664
2025-07,-0.0029694033320177343
2025-08,0.0012196914141216235
2025-09,0.004169633781819467
2025-10,-0.0006255061467399221
2025-11,-0.0005153890151006732
2025-12,-0.0026429905150267318
2026-01,0.005224543962812369
2026-02,0.010226366843545198
2026-03,0.0019202367464643223
2026-04,0.01289228627533549
