symbol,net_pnl
FI,3.5744418818272234
COST,0.09694525726541314
AEP,0.047235634544939474
AMZN,0.035215144184386656
TMUS,0.03478064048749838
EBAY,0.030795098798848744
CSCO,0.029149902648992455
GILD,0.028670057796073956
MNST,0.026245276887301945
EA,0.022654306598925852
CCEP,0.022235792614763206
HON,0.02210138868543218
CHTR,0.01982522417895383
PCAR,0.01859737048705185
XEL,0.017757674929201807
CERN,0.017373745141568777
CHKP,0.016582708636281564
CTXS,0.01575478057576162
AMGN,0.014842911891947287
CTAS,0.013380457576544236
INCY,0.012203870180208114
MDLZ,0.011940459976620625
LIN,0.010428700300472427
CEG,0.010359873179433364
SOLS,0.010333733954628254
GOOG,0.010309013681696549
ROST,0.009873932514647448
PEP,0.008176303116069072
GOOGL,0.007444016256450328
SGEN,0.007260936439776222
ALXN,0.006958790803494531
VRTX,0.00609230695471324
PAYX,0.005874196912711579
ATVI,0.0052566551597933815
AAPL,0.004451795442544638
VRSN,0.0018007199714870688
FER,0.0016629607561802337
CDW,0.00017471274632917206
WYNN,0.0
BIDU,0.0
CELG,0.0
BKR,0.0
BKNG,0.0
BMRN,0.0
CDNS,0.0
AXON,0.0
UAL,0.0
ALGN,0.0
AMD,0.0
ARM,0.0
APP,0.0
ASML,0.0
BIIB,0.0
ADI,0.0
ADSK,0.0
ALNY,0.0
ANSS,0.0
AMAT,0.0
AAL,0.0
ABNB,0.0
ADBE,0.0
QQQ,0.0
AVGO,0.0
GEHC,0.0
FTNT,0.0
DASH,0.0
DXCM,0.0
EXPE,0.0
FOX,0.0
MDB,0.0
MCHP,0.0
KLAC,0.0
LBTYK,0.0
LULU,0.0
MAR,0.0
HSIC,0.0
HAS,0.0
INTU,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
LBTYA,0.0
ILMN,0.0
INSM,0.0
INTC,0.0
MPWR,0.0
MRNA,0.0
MELI,0.0
META,0.0
MRVL,0.0
LRCX,0.0
FANG,0.0
ENPH,0.0
FOXA,0.0
GFS,0.0
IDXX,0.0
DLTR,0.0
DOCU,0.0
DDOG,0.0
CSGP,0.0
CRWD,0.0
ZM,0.0
WDC,0.0
TTWO,0.0
ULTA,0.0
RIVN,0.0
SPLK,0.0
SNDK,0.0
SMCI,0.0
TCOM,0.0
LCID,0.0
NXPI,0.0
NVDA,0.0
NTES,0.0
MSTR,0.0
MU,0.0
MTCH,0.0
QCOM,0.0
PANW,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
PTON,0.0
PLTR,0.0
PDD,0.0
SHOP,0.0
PYPL,0.0
SBUX,0.0
MXIM,0.0
MYL,0.0
NFLX,0.0
NLOK,0.0
NTAP,0.0
XLNX,0.0
TEAM,0.0
WTW,0.0
WMT,0.0
WBD,0.0
WBA,0.0
WDAY,0.0
VSNT,0.0
ZS,0.0
STX,0.0
TSLA,0.0
TTD,0.0
TXN,0.0
SNPS,0.0
SWKS,0.0
CPRT,-0.00041906431155770463
CSX,-0.0008574805067642986
FAST,-0.003397642111003829
CMCSA,-0.0052779411124643
EXC,-0.007383137817746943
TRI,-0.008248281424710806
REGN,-0.009515461379112609
CTSH,-0.009628720022473997
AZN,-0.011095684027624121
KHC,-0.012626072522491366
KDP,-0.01615287277437285
ADP,-0.016981307256648308
MSFT,-0.022488890868489163
VRSK,-0.029433490017656442
ORLY,-0.03284740522317417
ROP,-0.035760484534708425
SIRI,-0.05405923832874531
