date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,-0.423863355263262
2020-04,0.2996086748875001
2020-05,0.026106063497269266
2020-06,0.04018997237981825
2020-07,0.20849950742079032
2020-08,0.22225098809685234
2020-09,-0.04581113133487285
2020-10,-0.04207250393363053
2020-11,0.35532922330330086
2020-12,0.13741974559615333
2021-01,0.08736507081566727
2021-02,0.0572834422225178
2021-03,0.003248535306515754
2021-04,0.03261296093102689
2021-05,0.003160063803127555
2021-06,0.12670083175806593
2021-07,0.04811391981376874
2021-08,0.06433872628180234
2021-09,-0.07109901341235837
2021-10,0.15710035725873422
2021-11,0.13988355439130182
2021-12,0.041426783874560225
2022-01,-0.1373772624533049
2022-02,-0.003340827751372382
2022-03,0.05712355009593074
2022-04,-0.006510310892324685
2022-05,0.09943011411413623
2022-06,-0.08017471836791132
2022-07,0.010079892968809099
2022-08,0.05693732884354125
2022-09,-0.05525725259375519
2022-10,0.051356354262939705
2022-11,-0.05342984281695521
2022-12,0.06925691945606519
2023-01,-0.07410117871930846
2023-02,-0.025401270455462956
2023-03,0.0556161254947547
2023-04,-0.00445189990202371
2023-05,-0.05568112562489601
2023-06,0.07942222478120191
2023-07,0.032931266869464695
2023-08,-0.03287357815936619
2023-09,-0.15921133396372064
2023-10,-0.10942015784369226
2023-11,0.28277019774985296
2023-12,0.17656851470437418
2024-01,0.09349212304206372
2024-02,0.21173938662440864
2024-03,0.0651349617622846
2024-04,-0.1419255904508983
2024-05,0.24073439991661577
2024-06,0.11332672939339634
2024-07,-0.12278972524031137
2024-08,0.0035684403461194864
2024-09,0.04047142260233726
2024-10,-0.05933264778322054
2024-11,0.031599516478207086
2024-12,0.015305941545869181
2025-01,0.005710874023271702
2025-02,0.006851958270736064
2025-03,-0.05724192013106475
2025-04,0.012375528837678434
2025-05,0.0369039948629181
2025-06,0.016675306919062043
2025-07,0.017809895071736553
2025-08,0.030625662996990304
2025-09,0.15000325294054542
2025-10,0.08807282386314577
2025-11,-0.05492823769849292
2025-12,0.030555110333129177
2026-01,0.16128271466239208
2026-02,0.05236477173424513
2026-03,-0.06919829924305909
2026-04,0.4209391838527034
