symbol,net_pnl
NVDA,0.14773019843113358
META,0.08790949395610917
AMAT,0.08294142144643701
NFLX,0.07972721909725582
MU,0.07438326132826635
LRCX,0.06878488488522035
GOOG,0.0590879772243405
GOOGL,0.047884865838557764
AAPL,0.04580216471409218
TMUS,0.040165885933068635
AVGO,0.03700661248578552
AMD,0.03416996289644493
WDC,0.029713829692084855
ADP,0.026385647571303968
APP,0.021177280989172487
KLAC,0.020648992653457807
PLTR,0.02052229548011688
LULU,0.014115875431816999
PYPL,0.013739912195392591
ADI,0.012504954320573946
MSFT,0.009210977525156408
WMT,0.004853962644797923
INTU,0.004719209944730827
XLNX,0.003959747408844008
ATVI,0.003150225737447027
CSCO,0.003125946912898127
EA,0.003048611916424531
ON,0.0027210941932934475
NXPI,0.0005594607602909486
ADBE,0.00037602455248221946
INTC,0.0002813198580897549
PEP,4.374511696997859e-05
ALXN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
AEP,0.0
WYNN,0.0
WDAY,0.0
WBA,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
CDNS,0.0
CCEP,0.0
ADSK,0.0
AXON,0.0
ASML,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
FOX,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
CSGP,0.0
CMCSA,0.0
MRVL,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
MDB,0.0
MAR,0.0
LCID,0.0
HAS,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MNST,0.0
MELI,0.0
LBTYK,0.0
ODFL,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
FTNT,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WTW,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
WBD,0.0
ULTA,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TRI,0.0
VRSK,0.0
TEAM,0.0
VSNT,0.0
ZM,0.0
SPLK,0.0
ISRG,-0.00015069226985282228
PANW,-0.0021574248268289276
SWKS,-0.0028426613018587795
MRNA,-0.002934311585196149
TSLA,-0.0029415556439341137
DASH,-0.0030146168691267505
AMZN,-0.003535614824410512
SNPS,-0.005256554018873242
CEG,-0.005509594662927244
TXN,-0.005785157833100666
COST,-0.005836610134888791
HON,-0.006080647079648519
MTCH,-0.006172461104367869
LIN,-0.006185553627442705
AMGN,-0.006569871707431728
MDLZ,-0.00658757504966221
DDOG,-0.008044243069004345
SMCI,-0.008196968044564044
GILD,-0.010181988909043403
CRWD,-0.01059017926597948
DXCM,-0.01153350048957809
MCHP,-0.01696531469516062
EBAY,-0.017102680039265815
QCOM,-0.017203627375685288
REGN,-0.024084285830766675
VRTX,-0.024601285656894397
