symbol,net_pnl
AMD,0.3614071523834961
TSLA,0.3121058833742138
MRVL,0.16427554002621655
GOOG,0.12790515744172123
BKNG,0.12446998835897752
NFLX,0.10032774333270678
BIDU,0.09663872313933665
LULU,0.09299383017292297
LRCX,0.0701569907122907
GOOGL,0.06925100244926202
STX,0.06494915868169653
PANW,0.05823895085201522
AVGO,0.056592668413492836
CMCSA,0.05332145856665865
EBAY,0.05228197473602908
INTU,0.045467932257684925
ISRG,0.039106897449655356
WBD,0.03522121688704796
CRWD,0.03441876263325599
MELI,0.03409232480025826
MU,0.03014346021306992
ASML,0.029386110549102715
LIN,0.028829929346540262
ADP,0.02814975496834711
JD,0.02653871624590212
META,0.021540845579943534
PLTR,0.021035540904174907
CSCO,0.018639765676114327
EA,0.016877361008994337
APP,0.01394295589502224
NTES,0.010926231512657295
WMT,0.009921210468562938
SNDK,0.008277977583306267
MDB,0.0074843018454466784
PTON,0.007469909006711837
DXCM,0.0062708853682263595
ARM,0.005176856167235845
ORLY,0.003114718760382629
COST,0.001092221458261867
HON,0.0010680586427449855
SNPS,0.00035128873662426647
MCHP,2.9589952951004163e-05
WBA,0.0
VRSN,0.0
ULTA,0.0
WYNN,0.0
TTWO,0.0
SWKS,0.0
SMCI,0.0
UAL,0.0
VSNT,0.0
WTW,0.0
VRSK,0.0
ALGN,0.0
ALNY,0.0
AEP,0.0
AXON,0.0
AZN,0.0
BKR,0.0
ALXN,0.0
ANSS,0.0
AAL,0.0
CERN,0.0
CDW,0.0
QQQ,0.0
CHKP,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
XLNX,0.0
XEL,0.0
LCID,0.0
LBTYK,0.0
MAR,0.0
INSM,0.0
KHC,0.0
FTNT,0.0
FANG,0.0
EXPE,0.0
FAST,0.0
GFS,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GEHC,0.0
CTSH,0.0
CTXS,0.0
FER,0.0
EXC,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
SIRI,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
TTD,0.0
TRI,0.0
TEAM,0.0
TCOM,0.0
SPLK,0.0
SOLS,0.0
NTAP,0.0
SGEN,0.0
PCAR,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
PAYX,0.0
MXIM,0.0
ADSK,-2.6938030371045595e-05
GILD,-0.0007314761341007889
ENPH,-0.0010477963935472702
ZS,-0.0014719097472502502
AMAT,-0.003670582995986989
ABNB,-0.004840153551473413
DLTR,-0.005615795825659147
MTCH,-0.005948709857451668
TXN,-0.008154451429120897
INTC,-0.008579742285633723
MSTR,-0.009887627248628787
NVDA,-0.010476517603761207
NXPI,-0.010646677060210675
DDOG,-0.010873319531878896
BIIB,-0.011436316293966629
ON,-0.013644240395011185
SHOP,-0.01426652039641036
ZM,-0.015344213637354585
CDNS,-0.021066122373207787
CSX,-0.021252783882525855
ADI,-0.02663223071057566
PYPL,-0.02680065936910717
ILMN,-0.026932945090012494
MRNA,-0.02739373160908238
REGN,-0.028767650422568937
WDAY,-0.03925425568680053
DOCU,-0.04131222487042844
ATVI,-0.04297716042535559
ADBE,-0.04326141947367914
MDLZ,-0.043922254118095326
DASH,-0.04803553377684306
SBUX,-0.049145335982162995
CHTR,-0.04918691459001508
KLAC,-0.052318756572879314
QCOM,-0.05646681451902814
CEG,-0.06057060918021578
WDC,-0.06138697082569466
PDD,-0.06447575645902606
TMUS,-0.07182901607726744
MSFT,-0.08849105788265084
AMZN,-0.0958248708546323
PEP,-0.10826734061830308
AMGN,-0.10848467107287915
AAPL,-0.130489166371403
VRTX,-0.1373549915174035
