symbol,net_pnl
GLD,0.2530078990241883
SMH,0.1700132120639819
TQQQ,0.13483132769214148
IWM,0.12876116757802486
SOXL,0.1252697262937631
XLK,0.12234381579735369
QQQ,0.09720432365219625
XLI,0.052594160677442416
SPY,0.0435238931330203
XLP,0.01247302180870127
XLE,0.007491476060987101
XLY,0.0
XLRE,0.0
SHY,0.0
SOXS,0.0
DIA,0.0
BIL,0.0
XLB,0.0
USO,0.0
XLC,0.0
HYG,-0.002139621632580102
XLV,-0.022918004507973638
ARKK,-0.02352138734821864
TLT,-0.02896863791041521
XLF,-0.033082545316992236
XLU,-0.046929655498485
SQQQ,-0.43060022967406764
