date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.05158816767057148
2022-03,0.04950955820481207
2022-04,-0.030088130051780425
2022-05,0.10601522074320598
2022-06,-0.274489405996069
2022-07,0.005794793628975208
2022-08,-0.029515745120126127
2022-09,-0.021573110943870835
2022-10,0.15524311240664737
2022-11,0.05001783448834946
2022-12,-0.04058545296249784
2023-01,0.08772632967829684
2023-02,0.026823154098882904
2023-03,-0.07732666554672865
2023-04,0.02957958558634967
2023-05,0.12261110927578447
2023-06,0.06276831050440933
2023-07,0.04603916117780666
2023-08,-0.039829077144900756
2023-09,-0.07580476318523617
2023-10,-0.04737782504210053
2023-11,0.06434105400690712
2023-12,0.041426016510454536
2024-01,0.07393040205564869
2024-02,0.06869297278786043
2024-03,0.018362538407222774
2024-04,-0.11357123492611267
2024-05,0.11383253014610498
2024-06,-0.23613789213413838
2024-07,-0.15212634799931346
2024-08,0.02256465629772757
2024-09,0.019900874176326275
2024-10,-0.019892678044403853
2024-11,0.2272240519197206
2024-12,-0.03839871745678629
2025-01,-0.015279750743675644
2025-02,-0.011586452639561026
2025-03,-0.14530300681551533
2025-04,0.01834176790008557
2025-05,0.04322583719631607
2025-06,0.07098067136559977
2025-07,0.011251775986332781
2025-08,-0.015328954792101088
2025-09,0.18179294854276212
2025-10,0.11360871455413925
2025-11,-0.03167529155300517
2025-12,0.13293308779774987
2026-01,0.3287468860862307
2026-02,0.04447314624228238
2026-03,-0.0014127916476639607
2026-04,0.3554143152739162
