date,net_pnl
2019,0.0
2020,0.08137642623333016
2021,0.18813534525772882
2022,-0.04313105114087084
2023,1.7960763903225367
2024,0.0201321654452963
2025,-0.03212796640739228
2026,0.1121957453106241
