date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.0
2020-09,0.0
2020-10,0.0
2020-11,0.0
2020-12,0.0
2021-01,0.0
2021-02,0.0
2021-03,0.0
2021-04,0.0
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,-0.02609181551575088
2022-09,-0.041837622595953645
2022-10,0.08565303428424298
2022-11,0.05068982455971442
2022-12,-0.05989523971640045
2023-01,0.010243767480013039
2023-02,-0.04379385319886778
2023-03,0.05740093116873688
2023-04,-0.005700834591038444
2023-05,0.02149642797658419
2023-06,0.06561099599177032
2023-07,0.027177374938381224
2023-08,0.0061495844329008
2023-09,-0.06616742998706299
2023-10,-0.03198556148531694
2023-11,0.12253194247138581
2023-12,0.059467246064039705
2024-01,0.0685674930195887
2024-02,0.054312022340938786
2024-03,0.014759360095782147
2024-04,-0.04440598920849741
2024-05,0.08876857773061977
2024-06,0.05607307938174859
2024-07,-0.05396188357204466
2024-08,0.007037657736596349
2024-09,0.008863688460887587
2024-10,-0.014263988374181778
2024-11,0.032611551529612204
2024-12,-0.02580083726719977
2025-01,0.03648651804162349
2025-02,-0.005682481921706634
2025-03,-0.09285807461885463
2025-04,0.040749221897873986
2025-05,0.048395628920721315
2025-06,0.04564296808020567
2025-07,-0.02873923757391572
2025-08,-0.0027614525884836934
2025-09,0.06455328376701967
2025-10,0.07071806791256854
2025-11,-0.020976904117623874
2025-12,0.03685726057339335
2026-01,0.06363875467399986
2026-02,0.026343138655878885
2026-03,-0.02408669478281201
2026-04,0.13604906537385217
