date,net_pnl
2019,0.09451927038815938
2020,-0.2412819143645835
2021,0.27557609848347714
2022,-0.14980463957275206
2023,0.1199548599939857
2024,0.09977567060221923
2025,0.08156419852058527
2026,0.14552575030200365
