date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.007584958570669671
2022-01,-0.18385955164578188
2022-02,0.08713225741137208
2022-03,0.0860126702611935
2022-04,-0.0409656147930212
2022-05,0.11721392840224004
2022-06,-0.27689070113503783
2022-07,0.007028072677030206
2022-08,-0.022839534704248696
2022-09,-0.06954771915063322
2022-10,0.12364261465805831
2022-11,0.0492293004856522
2022-12,-0.04289764185010786
2023-01,0.05540883418802421
2023-02,-0.010054336183285847
2023-03,-0.02690683451631442
2023-04,0.029069624280681463
2023-05,0.07055534342345778
2023-06,0.08317021910368404
2023-07,0.054430545426115175
2023-08,-0.04419050352330738
2023-09,-0.07818333332270354
2023-10,-0.04741339986437614
2023-11,0.08737116813782372
2023-12,0.05499168935852556
2024-01,0.010038599510938516
2024-02,0.021391846990462118
2024-03,0.05141088437249368
2024-04,-0.05743064814661148
2024-05,0.08954015392168312
2024-06,-0.19825067016833348
2024-07,-0.20223107176972466
2024-08,0.039938118553455054
2024-09,0.022068295029919114
2024-10,-0.03750471547480245
2024-11,0.1860667504293059
2024-12,-0.04345375141673508
2025-01,-0.010587828752614069
2025-02,-0.008578869151401734
2025-03,-0.13315163493952892
2025-04,0.06829234736029521
2025-05,0.06473074124871472
2025-06,0.08370547980266267
2025-07,0.019957804722395056
2025-08,-0.04673928390668271
2025-09,0.10736002294150807
2025-10,0.1176589920994585
2025-11,-0.02193984817890801
2025-12,0.09079329745625996
2026-01,0.261741998014957
2026-02,0.048088804159026305
2026-03,-0.07341759083590213
2026-04,0.25725297678657466
