symbol,net_pnl
SNDK,0.27622797513281894
PLTR,0.1959942809012384
WDC,0.14184689910009873
GEV,0.11763608450010114
STX,0.09308632468749109
MPC,0.06408814229988541
NFLX,0.054451772984661986
MRO,0.05425113578113169
FDX,0.05245867233350619
LITE,0.05230484746282923
APH,0.05164439770407057
GLW,0.05083091768087392
NEM,0.050664481647712256
TSLA,0.04861227224761141
MCK,0.047511729640420046
MU,0.04244156188363343
SEDG,0.04131242073852147
LRCX,0.040354328290648445
CTRA,0.03908127982579093
TWTR,0.03199797129015123
DHI,0.031792436376078384
TRGP,0.030024534303120694
ISRG,0.029937130830258795
RCL,0.02834508873439704
TER,0.025315465154781794
EQT,0.02406045492731176
BA,0.022214968991848147
CAH,0.021384012807036425
FICO,0.02073996944961534
TPR,0.02068086218349927
PGR,0.019200894600953346
WELL,0.01768849910950948
TT,0.01725481686336036
CCL,0.016499357869908537
FI,0.016044370513866656
FANG,0.014537006269181014
CME,0.01387187524709275
WMB,0.013781897503438152
ALGN,0.012974842777636362
CRM,0.012436018804503693
ALL,0.012424136631002943
PXD,0.011907588571225132
DPZ,0.011877854622487154
CAT,0.011688183280064992
MSFT,0.011366605493353181
AXP,0.01135887785101207
ETN,0.010804592664210681
DXCM,0.010230798998900139
VLO,0.009522108624663928
LHX,0.009519557840497508
ETSY,0.009156928932925074
EBAY,0.009128558081752064
KR,0.008931223675076733
PSX,0.008809198200171748
REGN,0.007750344388617129
SYK,0.007239779834447849
TEL,0.007073371485310767
MPWR,0.006240774819287445
EOG,0.006130858200029737
TMO,0.006067865569899293
FIS,0.005990292376178177
SCHW,0.005958357344162374
KMI,0.005731215608570562
CVX,0.0056301239803208305
NOW,0.005621457885006755
CI,0.004981026248643919
EXC,0.004904050681997792
TJX,0.004558644916064493
COR,0.004300935076681224
COST,0.0036819643691501647
SNPS,0.0031860500909867027
RTX,0.0030935965999790136
AAPL,0.002923736853019047
ATVI,0.002788599362828252
GOOGL,0.0026053605705235283
VRTX,0.002480607292342219
MMM,0.002239625976211669
NEE,0.0010941248861177765
ADBE,0.0006725701689670704
PM,0.0005929192334235626
CERN,0.0004556923202913365
ULTA,0.0003982795218397899
CL,0.0003902289776322032
VST,0.0001694314294415374
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
APD,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
COO,0.0
USB,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNH,0.0
UNM,0.0
UNP,0.0
UPS,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FCX,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
ETR,0.0
EVRG,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
FE,0.0
FFIV,0.0
FISV,0.0
TSN,0.0
TTD,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HFC,0.0
HIG,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
IBKR,0.0
IBM,0.0
TKO,0.0
AAP,0.0
TPL,0.0
ABBV,0.0
ABC,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
ZION,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
INVH,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
ICE,0.0
IEX,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KMB,0.0
ABNB,0.0
KMX,0.0
ABT,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
LEN,0.0
ACGL,0.0
IT,0.0
TFX,0.0
TGT,0.0
ACN,0.0
LH,0.0
WRK,0.0
LII,0.0
LIN,0.0
RVTY,0.0
LKQ,0.0
LNC,0.0
LNT,0.0
LOW,0.0
ANSS,0.0
LULU,0.0
LUMN,0.0
LUV,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
MGM,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
WSM,0.0
SYY,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
WST,0.0
A,0.0
TFC,0.0
MOH,0.0
ADP,0.0
ADSK,0.0
AEE,0.0
MRSH,0.0
LW,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
AEP,0.0
MCO,0.0
MTD,0.0
