symbol,net_pnl
SOXL,0.04721655356715054
XLE,0.01196736552628238
TLT,0.010695829327762474
ARKK,0.005129750282775878
XLU,0.002770600244847989
GLD,0.0022454426748203683
XLP,0.00011102063234837614
SHY,0.0
BIL,0.0
SOXS,0.0
XLC,0.0
XLY,0.0
XLRE,0.0
USO,0.0
XLB,0.0
XLI,-0.00132783888542498
XLV,-0.002839911581813535
DIA,-0.006350410972162798
XLK,-0.006401098106316071
TQQQ,-0.008394217734535398
HYG,-0.01156046283004079
XLF,-0.012746831676886757
QQQ,-0.017026654340108555
SPY,-0.019626754276429566
SMH,-0.027356793484355428
IWM,-0.03272412463847492
SQQQ,-0.10231474175734875
