symbol,net_pnl
ZM,0.11037160902277475
MU,0.09651092894288656
AMD,0.08326913892207173
WDC,0.07729405060695146
ALGN,0.07627334094128242
MRNA,0.07571849433218535
JD,0.07270249778120719
STX,0.07069656963284242
MELI,0.06973951335106075
PLTR,0.06746687623639577
TSLA,0.06622215980541508
LRCX,0.05742508456888368
AMAT,0.04710674772713262
PDD,0.0453309795036684
META,0.03635476064036383
PYPL,0.03613883035408939
DOCU,0.03400631820873313
DXCM,0.031730190698824066
KLAC,0.03135810313374323
CEG,0.0290682425060671
EA,0.0269291009764083
IDXX,0.026066233162852982
BMRN,0.02562634195584975
AMZN,0.02554957500341441
NVDA,0.025253985997152412
QCOM,0.025087251382133503
ZS,0.024660908115561937
ASML,0.023146136724604985
NFLX,0.016281054040083707
INTC,0.016020766240412855
CDNS,0.01535320226564014
INTU,0.012929481086908412
CDW,0.01288003171834002
WBD,0.01224173292876352
DASH,0.010917567900690138
GOOGL,0.010534910816589374
TMUS,0.010294141797773042
BKNG,0.01024097516271721
XEL,0.009601218047864873
SGEN,0.009111220504695547
CRWD,0.00907928188517083
PANW,0.008795539236576609
WDAY,0.007986895175873029
REGN,0.006762669467840294
TTWO,0.006720446686759737
TTD,0.006248801253641285
PCAR,0.005462887548290513
ADSK,0.005415016726611849
MRVL,0.0046446744984377656
FANG,0.0043629776218864665
GILD,0.004165043929552615
COST,0.0033825386034311553
ODFL,0.0030449762152156
KDP,0.003001113838381102
XLNX,0.0029170678834452186
ENPH,0.002615727200599722
TXN,0.0026152516227229902
SPLK,0.002304040237125358
BIDU,0.0021608897504540947
CTXS,0.0014548123516646351
EXC,0.0007784658357016976
ALXN,0.0003390995140823186
ADP,0.0
ALNY,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
VRSK,0.0
WYNN,0.0
VRSN,0.0
UAL,0.0
SWKS,0.0
TCOM,0.0
TRI,0.0
ULTA,0.0
WMT,0.0
OKTA,0.0
NTAP,0.0
NTES,0.0
PEP,0.0
CCEP,0.0
CELG,0.0
ATVI,0.0
ADI,0.0
MDLZ,0.0
MNST,0.0
JBHT,0.0
HSIC,0.0
LBTYK,0.0
MPWR,0.0
FER,0.0
GEHC,0.0
FOXA,0.0
FOX,0.0
EXPE,0.0
CSCO,0.0
CTSH,0.0
CSGP,0.0
CMCSA,0.0
VSNT,0.0
WTW,0.0
INCY,0.0
LBTYA,0.0
ILMN,0.0
FAST,0.0
MCHP,0.0
MSFT,0.0
MDB,0.0
LIN,0.0
SIRI,0.0
RIVN,0.0
ON,0.0
ROP,0.0
SOLS,0.0
SNDK,0.0
HAS,0.0
HON,0.0
MYL,0.0
MXIM,0.0
NLOK,0.0
PAYX,-0.0004141744183016796
LCID,-0.001014028513304275
ORLY,-0.0013116796288236217
EBAY,-0.0016217517878450959
CSX,-0.0016456001430432527
DLTR,-0.0016464183291971437
ANSS,-0.00211106127088644
GOOG,-0.002594046848734477
AEP,-0.0026002016795115303
GFS,-0.003118870017950697
MAR,-0.0037068796046144914
VRTX,-0.004663510567642551
MSTR,-0.0055669089313844485
SBUX,-0.0056788273025057895
KHC,-0.0059555815118916364
MTCH,-0.006105321502318688
ADBE,-0.007134761426584919
NXPI,-0.0073251660663147065
SNPS,-0.007412467830722184
AAPL,-0.007860178541302583
LULU,-0.007912224456967567
AXON,-0.008367816547222321
FTNT,-0.008549343928695953
ROST,-0.009279413990874714
APP,-0.009427171753033932
INSM,-0.009692697631698942
WBA,-0.009712648457985579
AZN,-0.010017268695590775
SHOP,-0.01093992457881444
BKR,-0.011232726233561386
AMGN,-0.011385105397459428
CHTR,-0.01164133636097329
CPRT,-0.013274455474694552
BIIB,-0.017681323912543727
FI,-0.019113637191331512
ARM,-0.020568246097593255
PTON,-0.020788367875972786
TEAM,-0.025616314621379793
SMCI,-0.038222643871982744
AVGO,-0.04464201495397419
DDOG,-0.06930660032371988
CTAS,-0.07366596632598804
ISRG,-0.07601922948748716
