date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.07374371195138535
2020-05,0.1218312314354701
2020-06,0.13087915914463616
2020-07,0.12408645579315439
2020-08,0.08477374411756441
2020-09,-0.02057669765676949
2020-10,0.03019428507627243
2020-11,0.14729682094217195
2020-12,-0.009354742570213927
2021-01,0.042214622801302365
2021-02,0.04729306371877842
2021-03,-0.055515363010794946
2021-04,0.01518671271060875
2021-05,0.008470416939069586
2021-06,0.02444526336738745
2021-07,-0.029766164362670496
2021-08,0.05607012719252132
2021-09,-0.06495941372378942
2021-10,0.027870511770571472
2021-11,0.03237072665909364
2021-12,-0.02707126591933093
2022-01,-0.1835268967823893
2022-02,-0.006375848251312441
2022-03,-0.012939070673274536
2022-04,-0.0248100333143306
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.0
2022-10,0.0
2022-11,0.0
2022-12,0.0
2023-01,-0.013422767052464714
2023-02,-0.048548712812305675
2023-03,0.010267327862330899
2023-04,-0.0073041455070643625
2023-05,0.05936048524634552
2023-06,0.06531307369301262
2023-07,0.04821414844260119
2023-08,-0.021649337373601373
2023-09,-0.07538531403315603
2023-10,-0.02393979980137778
2023-11,0.17029288366009437
2023-12,0.049703343235833
2024-01,0.017429831603002422
2024-02,0.014121390389077634
2024-03,0.011908924331432546
2024-04,-0.07951384239401964
2024-05,0.11114859917005686
2024-06,-0.05119212223493565
2024-07,-0.22624144221008954
2024-08,-0.031809370023345544
2024-09,-0.08733295562193047
2024-10,0.01668177998115023
2024-11,0.08960858818255472
2024-12,-0.029235036899126973
2025-01,0.05630134506345536
2025-02,-0.02778460084616534
2025-03,-0.08913078296261094
2025-04,0.0
2025-05,0.04877338306783531
2025-06,0.059012071248894175
2025-07,-0.05298995915296112
2025-08,-0.004013336885071654
2025-09,0.0913296556666174
2025-10,0.17319093323399481
2025-11,-0.02863132280466374
2025-12,0.05703869799203318
2026-01,0.12659261533298516
2026-02,0.0128165603378826
2026-03,0.028686327044676756
2026-04,0.08972610220998656
