symbol,net_pnl
MU,0.17222790867658183
WDC,0.10092402918875859
ZM,0.10072823834309472
REGN,0.09230825742879589
GILD,0.08974749327812197
MRNA,0.08489703858058323
MSTR,0.07690109353507774
NFLX,0.07609548186662365
LRCX,0.0734599485572379
STX,0.07227948357382673
MELI,0.06941638252447027
PLTR,0.05085684809025287
WBD,0.04744470833909972
META,0.04433886305879246
TMUS,0.04399661752796509
TSLA,0.03383614175166908
AVGO,0.03269606907658204
KLAC,0.0325812217635579
DOCU,0.02902897052915582
BIDU,0.023481312370338115
AMZN,0.022631247346553036
AMAT,0.022573827638338376
PDD,0.02109866360418449
DASH,0.018972072310913312
INTC,0.01782952592538292
QCOM,0.014338801198401531
MRVL,0.01417444787180879
MSFT,0.01305677337946633
SBUX,0.012456717778806017
GOOG,0.011480467819870992
CRWD,0.010959752675239697
WDAY,0.010036691404440478
TXN,0.007620409530189464
SNDK,0.007420734665909333
CMCSA,0.007315224052804994
LIN,0.006372385742014085
BIIB,0.004533847206944572
INTU,0.004522557103158026
GOOGL,0.004389933640338154
LCID,0.0037497616562724174
ADP,0.00351322154814215
MTCH,0.003052489438629737
MDLZ,0.0029377773568450356
WMT,0.002641660548936671
ALXN,0.002395917869325399
ILMN,0.0013225647966869129
AZN,0.0008350875940369789
PAYX,0.0
TTD,0.0
TRI,0.0
PCAR,0.0
TTWO,0.0
VRSK,0.0
ADSK,0.0
ALGN,0.0
AEP,0.0
ALNY,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
ANSS,0.0
AAL,0.0
CERN,0.0
CDW,0.0
QQQ,0.0
CHKP,0.0
KHC,0.0
CELG,0.0
CCEP,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
UAL,0.0
TEAM,0.0
WBA,0.0
ULTA,0.0
JBHT,0.0
FANG,0.0
FAST,0.0
EXC,0.0
FOXA,0.0
FOX,0.0
KDP,0.0
INSM,0.0
GFS,0.0
HSIC,0.0
LBTYK,0.0
MNST,0.0
LBTYA,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
CTAS,0.0
EA,0.0
DLTR,0.0
CTSH,0.0
FER,0.0
EXPE,0.0
CTXS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
WTW,0.0
SOLS,0.0
SMCI,0.0
TCOM,0.0
ROP,0.0
SIRI,0.0
RIVN,0.0
ROST,0.0
NTES,0.0
ORLY,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
MAR,0.0
MPWR,0.0
IDXX,0.0
HAS,0.0
INCY,0.0
SGEN,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
DXCM,-0.00018423091639638587
LULU,-0.0006453431061445099
COST,-0.0007398203012368241
SPLK,-0.0007799292646554295
PEP,-0.0008450139229679557
PYPL,-0.0020145032781557454
MCHP,-0.0025308762173175113
EBAY,-0.0025411086573733682
ON,-0.003968188821283941
SHOP,-0.00411179242682192
BKNG,-0.004661054281958582
ATVI,-0.00549715362285075
SWKS,-0.005597107684555001
AAPL,-0.005982933847264785
AMD,-0.00712369449501159
CDNS,-0.00733791379202222
HON,-0.007992088263685661
MDB,-0.010298272716776042
ADBE,-0.010589215315622064
CSCO,-0.010706278009460014
DDOG,-0.01559169066476891
CSX,-0.015672782005385213
VRTX,-0.015778828503000154
SNPS,-0.018374251845016024
ARM,-0.022102593913014567
CHTR,-0.023476058315992396
XLNX,-0.0258544199549638
PTON,-0.026071304559658004
AMGN,-0.026561559855939124
APP,-0.026943680146217376
ASML,-0.027212660702994326
ENPH,-0.027349600939804302
ZS,-0.02865757702570764
NXPI,-0.03594393207657418
ABNB,-0.03755269943684277
ADI,-0.039058601284027925
CEG,-0.048226047751924274
JD,-0.06155252768236137
PANW,-0.06275471232501367
NVDA,-0.0683936663731288
ISRG,-0.07539439898679912
