date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0004953826109385089
2019-10,-0.025786562575124215
2019-11,0.012723722452717958
2019-12,0.060281697181995636
2020-01,-0.0009441910395234197
2020-02,-0.17187787997081308
2020-03,0.07133289041575937
2020-04,0.29621994591026896
2020-05,0.017215023561702264
2020-06,0.06419277738341941
2020-07,0.06457655400475343
2020-08,-0.008555601401864323
2020-09,0.07080921431046759
2020-10,0.06433012520815572
2020-11,0.04466979141711659
2020-12,-0.05633316678184956
2021-01,0.001025341827950975
2021-02,-0.10239984719592085
2021-03,-0.1416136608308718
2021-04,-0.11258194753409112
2021-05,0.045977895804453474
2021-06,-0.022187351750168043
2021-07,0.050750706328919815
2021-08,-0.09174351519090779
2021-09,-0.01876308145536135
2021-10,0.006331958547510503
2021-11,0.0269893644242393
2021-12,-0.1369194454902228
2022-01,-0.18668817356587228
2022-02,-0.12927773081367025
2022-03,0.06880563775133411
2022-04,-0.03388931317286319
2022-05,0.11675783121111843
2022-06,-0.07999265490133509
2022-07,0.04990192681279422
2022-08,0.017504945001229677
2022-09,-0.12591161842220114
2022-10,0.1135869303515046
2022-11,0.0793993206437545
2022-12,-0.14305072820359285
2023-01,0.03913191268683033
2023-02,0.11618546211241623
2023-03,-0.10187531318353368
2023-04,-0.07369060684606729
2023-05,-0.06355696415133097
2023-06,0.009195005109261419
2023-07,-0.07577448218096777
2023-08,-0.0812388336045917
2023-09,0.025454419592710237
2023-10,-0.010319002090170388
2023-11,0.32202860000754996
2023-12,0.011051528936107089
2024-01,0.01729857738535563
2024-02,0.00993740319405102
2024-03,0.04902844039274385
2024-04,-0.16738340717788988
2024-05,-0.0006573462123949294
2024-06,-0.10394434137265444
2024-07,-0.14237339052441256
2024-08,-0.0712899776757672
2024-09,-0.06573396528267961
2024-10,0.08827387738605254
2024-11,0.07458498079436761
2024-12,-0.11890065292056384
2025-01,0.03212170164677578
2025-02,-0.03432690620512802
2025-03,-0.1442511586573697
2025-04,-0.12201772231070797
2025-05,0.07191168081655837
2025-06,0.03125024301931117
2025-07,-0.03846235618266218
2025-08,0.06424214663059344
2025-09,0.03350588232094796
2025-10,0.22698930818545987
2025-11,0.12086874069797589
2025-12,0.04336429573037642
2026-01,-0.04224612742418612
2026-02,0.022400189291773728
2026-03,-0.17949947115768478
2026-04,0.3437985223502638
