date,net_pnl
2019,0.04771423967052789
2020,0.455635483017593
2021,-0.49513358251446965
2022,-0.25285362730779926
2023,0.11659172638821348
2024,-0.43115980201379184
2025,0.285195855692131
2026,0.14445311306016667
