symbol,net_pnl
NVDA,0.3651332259630725
ZM,0.26535927646510615
WDC,0.20441377844769354
MU,0.1955852245850522
STX,0.19247988846251954
TSLA,0.18615432657093298
PLTR,0.16783829359290187
PDD,0.12144612296329073
WBD,0.09379153975518584
VRTX,0.08383389599107971
ASML,0.070193603249569
INTC,0.06659568899385694
INTU,0.06225229456934031
GOOG,0.05579187380895307
REGN,0.05318139779862529
AMAT,0.04729361395130716
NFLX,0.046907468428528803
META,0.03906673367725968
ISRG,0.03494779382864133
SNDK,0.03424345560619404
CRWD,0.029292477493299017
NXPI,0.026133537602726006
DXCM,0.02456837050752417
BKNG,0.022145409492399015
LRCX,0.0192705199061405
GOOGL,0.019154291467655526
JD,0.014926722918695495
PYPL,0.01112352258622252
COST,0.010321139785587486
TMUS,0.010024313982871002
GILD,0.009696740738679002
ADBE,0.009667625527101858
DOCU,0.008402256544482394
APP,0.006689343720372793
MCHP,0.004861042216571727
SWKS,0.0029584451691264104
SBUX,0.0019887879050140664
WYNN,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
VRSN,0.0
SHOP,0.0
RIVN,0.0
SIRI,0.0
PAYX,0.0
SPLK,0.0
TRI,0.0
TTD,0.0
TCOM,0.0
SNPS,0.0
SOLS,0.0
SMCI,0.0
HSIC,0.0
AXON,0.0
CHKP,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
BKR,0.0
CCEP,0.0
AEP,0.0
ADSK,0.0
ANSS,0.0
ALNY,0.0
QQQ,0.0
AAL,0.0
CDNS,0.0
CERN,0.0
MAR,0.0
MPWR,0.0
KHC,0.0
LIN,0.0
MNST,0.0
LBTYK,0.0
GFS,0.0
INCY,0.0
KDP,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
LBTYA,0.0
HAS,0.0
DLTR,0.0
CSGP,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FER,0.0
EXC,0.0
FAST,0.0
FANG,0.0
FOXA,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
EXPE,0.0
CTAS,0.0
CMCSA,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
WTW,0.0
ULTA,0.0
VRSK,0.0
VSNT,0.0
PCAR,0.0
ORLY,0.0
ROST,0.0
OKTA,0.0
NTES,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
ODFL,0.0
IDXX,0.0
ON,0.0
SGEN,0.0
ROP,0.0
ATVI,-0.000455155900494285
AZN,-0.0008444654410212173
MSFT,-0.0026370314261691214
EBAY,-0.0027847202386544995
CEG,-0.002908096671274351
ALXN,-0.0042100071402311565
CSX,-0.006710014672920899
WDAY,-0.006945958329189792
ABNB,-0.007283857549526505
HON,-0.00780003523096839
ALGN,-0.00790264258927361
MDLZ,-0.009793870423259533
DASH,-0.010491235548476922
AVGO,-0.010981953226302353
TEAM,-0.011130361928230413
QCOM,-0.012967381269036828
CSCO,-0.013340163076409289
AMZN,-0.013963734168363558
AMD,-0.015290082299575614
MSTR,-0.015313762244897545
MELI,-0.016510792292007147
ADI,-0.017094799218048896
PEP,-0.01769869324421622
TXN,-0.018840501034291777
ADP,-0.021207298859185972
ENPH,-0.02236837005698672
BIIB,-0.022592092673117924
MDB,-0.024494959784889615
MRVL,-0.024517009655523093
ZS,-0.026796727401359185
CHTR,-0.02682576778836867
XLNX,-0.027842443468011447
MRNA,-0.03066899104051199
AMGN,-0.039182744910105344
ARM,-0.03970677208908934
DDOG,-0.045089590360414634
PTON,-0.046789044862329696
LULU,-0.05196852626608198
LCID,-0.054110352647832045
BIDU,-0.08162954189530218
KLAC,-0.08375153354291671
AAPL,-0.09475847627823927
PANW,-0.10451096342379027
