date,net_pnl
2019,0.032956616147875796
2020,0.11953968412903943
2021,0.018695417023240984
2022,0.061397279834879886
2023,-0.0025945739001856675
2024,-0.04511812444005056
2025,0.029951518488851234
2026,0.006802549116151126
