symbol,net_pnl
TSLA,0.26058709096550353
DOCU,0.2392305640699529
MRVL,0.20664710653315602
MU,0.1876554992219236
DXCM,0.11017848574937825
WDC,0.10285248712707307
AMZN,0.09493636502023996
JD,0.09022757401676344
QCOM,0.08946074571860096
SBUX,0.08369398155130303
GOOG,0.0793391557809846
LRCX,0.07384139918843222
NXPI,0.0694543120678136
CHTR,0.06541630752682394
EBAY,0.06296165566051273
BIDU,0.06179549793349396
WDAY,0.05686054612952572
GOOGL,0.05578401884093074
META,0.05402182711057174
ISRG,0.05212435749419364
ADBE,0.048597356277047817
STX,0.04696291708948734
ADP,0.04238078630586259
CMCSA,0.041502444625680146
KLAC,0.040489345118017696
ON,0.03931320504580144
WBD,0.03648446596145519
SNPS,0.03525236633257814
REGN,0.026671976625805907
ZM,0.024169685260892738
ADI,0.021948557272835
XLNX,0.01924255117462465
CDNS,0.016556654239577622
LIN,0.01579449259173213
OKTA,0.015139559361402934
WBA,0.014401949743245547
MCHP,0.01365653366675551
ATVI,0.013485094658157564
PANW,0.012530709800698559
SMCI,0.012084414373906009
PLTR,0.01065552945167272
HON,0.010597316329499618
GILD,0.01047617208320695
TMUS,0.009743908492302576
DDOG,0.008939207409438689
AMD,0.00816877767836876
COST,0.005377451749423023
ADSK,0.004889529658958929
MSFT,0.003964954978703153
ILMN,0.0036409544842394264
BIIB,0.003306029761876945
RIVN,0.0007826001293291527
TTD,0.0007539819966974294
AEP,0.0
ALGN,0.0
ALXN,0.0
ALNY,0.0
BMRN,0.0
ANSS,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
CDW,0.0
PEP,0.0
AXON,0.0
CCEP,0.0
AZN,0.0
BKR,0.0
CHKP,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
TTWO,0.0
TEAM,0.0
SWKS,0.0
VRSK,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
FANG,0.0
FAST,0.0
JBHT,0.0
LBTYK,0.0
MNST,0.0
GFS,0.0
MPWR,0.0
INCY,0.0
KDP,0.0
LBTYA,0.0
FOXA,0.0
FTNT,0.0
FI,0.0
FOX,0.0
GEHC,0.0
CTXS,0.0
CTSH,0.0
FER,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
WTW,0.0
WMT,0.0
ULTA,0.0
INSM,0.0
EXPE,0.0
SIRI,0.0
ORLY,0.0
ROST,0.0
SGEN,0.0
NLOK,0.0
NTAP,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
SNDK,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
KHC,0.0
NTES,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
ODFL,0.0
MDLZ,-0.0008697484087300715
ABNB,-0.0013614702347736379
SPLK,-0.0013973992813604225
ARM,-0.00320676787976647
TXN,-0.004629920684614322
MDB,-0.00795981013086811
SHOP,-0.01251460415819601
EXC,-0.013216517437046335
VRTX,-0.01328447783171421
DASH,-0.014505375573824487
INTU,-0.019954336098902715
EA,-0.022430120128684485
APP,-0.02545325351587966
MAR,-0.029536411521918018
CSX,-0.03457508486947623
AAPL,-0.041487047290645826
ASML,-0.04217483393229195
CEG,-0.04283673280277547
ENPH,-0.04968397565996771
AMAT,-0.05109477989066899
CSCO,-0.05182850273207824
AMGN,-0.05271939448311192
BKNG,-0.0536096322641243
LULU,-0.05470677649057119
INTC,-0.07296499532719258
AAL,-0.07459397088747054
NFLX,-0.08223570000760645
LCID,-0.09233720852123471
PDD,-0.09621880484840029
ZS,-0.10168274702599629
MSTR,-0.10960576866111943
UAL,-0.11273384648187461
CRWD,-0.11991454077308902
MELI,-0.13743821086757677
PYPL,-0.15601418719056226
MRNA,-0.15965486056241765
PTON,-0.16577521801378314
AVGO,-0.2053080003975403
NVDA,-0.3899537852380455
