symbol,net_pnl
GLD,0.24573486902599423
XLI,0.1703961424927155
XLF,0.16446934365262147
XLE,0.14371726713940863
TQQQ,0.11876748873862514
IWM,0.09006258216123203
QQQ,0.08847503743249922
DIA,0.04012841051055966
SMH,0.03442339789366598
USO,0.03113705092078092
XLP,0.010634360761690713
SOXL,0.003947191711818183
XLRE,0.0
SHY,0.0
SOXS,0.0
BIL,0.0
XLB,0.0
XLC,0.0
SPY,-0.006498173356775639
XLV,-0.0076822910222001835
TLT,-0.017417412236302474
XLK,-0.020459887494876046
XLY,-0.022552294986951736
HYG,-0.022928805514553143
ARKK,-0.04027841335182342
XLU,-0.06042378102442798
SQQQ,-0.0714439333517956
