date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.08297999487132296
2019-09,-0.03276648421799749
2019-10,-0.0014973603705498704
2019-11,-0.010712983951591728
2019-12,0.03235181611552497
2020-01,-0.006295745811163616
2020-02,-0.05610213705136155
2020-03,-0.028181220016264247
2020-04,0.04037504379276427
2020-05,0.01047798919256122
2020-06,0.025087663277992354
2020-07,0.12261970591631517
2020-08,-0.0018183028949520057
2020-09,-0.03556130844371174
2020-10,-0.012553622494962044
2020-11,0.15256467923230596
2020-12,0.038257607374693234
2021-01,0.013600116218733638
2021-02,0.010006425917043048
2021-03,0.016593029880243797
2021-04,0.04945488388777518
2021-05,0.03172582312837906
2021-06,-0.019987409394369576
2021-07,0.03181346118329287
2021-08,0.015966879138807615
2021-09,-0.03422303921200877
2021-10,0.027147807468609775
2021-11,-0.018177628030964024
2021-12,0.019654451941942697
2022-01,-0.07496942732851851
2022-02,0.058243271067996406
2022-03,0.0567847372107338
2022-04,-0.02428952041031512
2022-05,0.054222888293837625
2022-06,-0.14165391667053248
2022-07,-0.055804055945062825
2022-08,-0.03559974265588995
2022-09,-0.08681090845906532
2022-10,0.15837217872566856
2022-11,0.03460438414719354
2022-12,-0.034024476492916754
2023-01,0.010980036518611111
2023-02,-0.037429812924176964
2023-03,-0.03349672173066872
2023-04,0.013319993550964972
2023-05,0.08756724463721513
2023-06,0.0556790082563857
2023-07,0.031403741368750585
2023-08,0.01658860172439219
2023-09,-0.021289841356303095
2023-10,-0.02542898678108893
2023-11,0.020532312505246356
2023-12,0.028237288706343195
2024-01,0.006120666533835283
2024-02,0.025844889515930107
2024-03,0.0388793647876034
2024-04,-0.033933969707078085
2024-05,0.012135226626650997
2024-06,0.0085139476089735
2024-07,-0.012085510631705378
2024-08,0.025573202489594337
2024-09,0.012357254227936381
2024-10,0.004905697584080047
2024-11,0.018131952010294154
2024-12,-0.042711730023927606
2025-01,0.029388774309840434
2025-02,0.015132062184618624
2025-03,0.011866779595594101
2025-04,-0.01955587601810414
2025-05,0.03871354952677242
2025-06,0.00022700149049246013
2025-07,0.003197148621536838
2025-08,0.0005628920416772751
2025-09,0.05974029428828987
2025-10,0.0304607864281404
2025-11,0.05036064666937194
2025-12,0.0013467189747718644
2026-01,0.004805347306738229
2026-02,0.03665088394870055
2026-03,-0.01633446157331126
2026-04,0.043376198677377374
