date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.05308662456783711
2022-01,-0.22949737341651716
2022-02,-0.05704207569245469
2022-03,-0.07808810026482615
2022-04,-0.010702565733632225
2022-05,0.14190665707757416
2022-06,-0.01604964018490468
2022-07,0.05511849430363943
2022-08,-0.07751705171897225
2022-09,-0.06263681086744075
2022-10,0.12090165315091944
2022-11,0.00601676190893945
2022-12,-0.11812785539608431
2023-01,0.12052888609270954
2023-02,0.021499575180409656
2023-03,-0.03325831449233859
2023-04,0.026579750153647486
2023-05,0.20271541078519437
2023-06,0.1458328450536151
2023-07,-0.011606144758751592
2023-08,0.0022703323996541395
2023-09,-0.13321886387066859
2023-10,-0.11338088593634801
2023-11,0.06819407157387217
2023-12,-0.010423945705375666
2024-01,-0.04116785162765403
2024-02,0.007179381994977346
2024-03,0.0766915750287291
2024-04,-0.06507783958527696
2024-05,0.15038724273880355
2024-06,-0.0409858751127969
2024-07,-0.1714090639350166
2024-08,-0.04243363969640397
2024-09,0.005537418525054263
2024-10,-0.09240958829193417
2024-11,0.09455218919674305
2024-12,0.06004082873951589
2025-01,-0.07542220938281571
2025-02,0.002846818563594796
2025-03,-0.22624316400358707
2025-04,0.014868103208215779
2025-05,-0.08270610828902916
2025-06,-0.0288056824433746
2025-07,-0.05056373079082807
2025-08,0.0388265596935453
2025-09,0.19526425955496102
2025-10,0.04434719345847485
2025-11,-0.005666030317382921
2025-12,0.15860954194998128
2026-01,0.46240407507199677
2026-02,0.0831789995570278
2026-03,-0.18154270750658993
2026-04,0.31713882637577917
