date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.08819514824562283
2020-05,0.1733292315605205
2020-06,0.01141058083980246
2020-07,0.07246231204346437
2020-08,0.13083913898049945
2020-09,0.07696277688471499
2020-10,0.01645797651843529
2020-11,0.08355081657551203
2020-12,-0.015468831804886712
2021-01,0.21147566929722145
2021-02,0.003394037293463062
2021-03,-0.030908548794021808
2021-04,0.04390445083827319
2021-05,0.01010291824040471
2021-06,0.05483756114129147
2021-07,0.033372779809768896
2021-08,0.028504298972219844
2021-09,-0.07656350043555474
2021-10,0.05762422275690053
2021-11,0.02807419326405331
2021-12,0.036893676115430256
2022-01,-0.21111286763726128
2022-02,-0.03708885891623122
2022-03,-0.12047321309182636
2022-04,-0.042596235021065354
2022-05,-0.10340475569736929
2022-06,-0.08610647756930422
2022-07,-0.043403183551320244
2022-08,-0.01083265497375768
2022-09,-0.04846190442537941
2022-10,-0.061022078383295424
2022-11,0.11528279362188533
2022-12,-0.009131179784864968
2023-01,-0.07190154589555522
2023-02,-0.03417116212749807
2023-03,-0.005332344588745207
2023-04,-0.029548555078380688
2023-05,-0.0037426609801656423
2023-06,0.12154540072018052
2023-07,0.07833593116597569
2023-08,0.1266261093232916
2023-09,-0.0006785240685916669
2023-10,-0.006834973352708912
2023-11,0.048179236219388716
2023-12,0.09877150741881703
2024-01,0.030494589776911493
2024-02,0.0587090992278765
2024-03,-0.02239554783786623
2024-04,-0.03159879553588885
2024-05,0.030076796658353434
2024-06,0.08727419712854778
2024-07,-0.0549875126976449
2024-08,-0.01247281675410373
2024-09,0.10896646103160382
2024-10,0.09423107614270593
2024-11,0.05450878339181178
2024-12,-0.03144041550975432
2025-01,0.15361212664369217
2025-02,0.04490596733035623
2025-03,-0.13172545534140898
2025-04,0.11491600622682914
2025-05,0.038253356858721485
2025-06,0.10695936468033587
2025-07,-0.018530460839683217
2025-08,-0.04070947104710161
2025-09,0.07738057245939958
2025-10,0.11045584004300002
2025-11,-0.10074117208162284
2025-12,-0.027889619451879816
2026-01,-0.12715462503524338
2026-02,0.05974690690810107
2026-03,0.03337806330303941
2026-04,0.13370583387767276
