symbol,net_pnl
PDD,0.10066641122377472
PANW,0.08150499238923527
PLTR,0.0780668977692954
TMUS,0.07415919098968418
MSTR,0.061622141822469376
TSLA,0.05349144308845775
APP,0.05211047737794116
KLAC,0.046178186896527564
CSCO,0.04092667428560947
ZM,0.03843368258936987
AMAT,0.037385711632672715
ADI,0.03663306448676201
NFLX,0.031300133656744576
AMD,0.02745904224276105
XLNX,0.02514443075810486
META,0.02492304103811284
WDAY,0.02481404514584778
DXCM,0.023120908275924765
MCHP,0.022877941862359863
MU,0.019795638680215416
LIN,0.018107803619590388
GOOGL,0.0168114602869947
GOOG,0.016811124430834896
PYPL,0.015612996669778917
WDC,0.01517925456374744
AVGO,0.01430317130133908
MTCH,0.014216323514938276
ATVI,0.013699981871366767
WMT,0.01283330622604252
BIDU,0.012483624167786578
ADSK,0.011918060489382876
ADP,0.010934249425929955
CHTR,0.010919553106223959
TXN,0.00938044418424767
AZN,0.009159392557788248
MRNA,0.008757630518383627
SHOP,0.008613673910091517
SNDK,0.007145457982685453
WBD,0.006487236573132408
ALGN,0.005513725853230074
INTC,0.005403646496440778
VRTX,0.004448063162337388
STX,0.004376197953358162
CDNS,0.004219669348475371
HON,0.003831175499952056
CMCSA,0.003389863483598318
EA,0.0030939707937791524
MAR,0.0030499486423038514
ABNB,0.0025020612063677153
DLTR,0.0015343990526938947
ALXN,0.001429669692604296
ORLY,0.0009097407753694826
EBAY,0.0006468782772697202
NTES,0.0005076547357310788
ALNY,0.0
AEP,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
ULTA,0.0
XEL,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
CCEP,0.0
CDW,0.0
BKR,0.0
CHKP,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
VRSN,0.0
WYNN,0.0
UAL,0.0
TTWO,0.0
KHC,0.0
LBTYA,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
IDXX,0.0
INCY,0.0
INSM,0.0
HAS,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FTNT,0.0
EXPE,0.0
FANG,0.0
CTXS,0.0
CTSH,0.0
FAST,0.0
FER,0.0
EXC,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
WTW,0.0
SGEN,0.0
ROP,0.0
ODFL,0.0
HSIC,0.0
KDP,0.0
JBHT,0.0
PAYX,0.0
SIRI,0.0
RIVN,0.0
ROST,0.0
PCAR,0.0
TRI,0.0
TEAM,0.0
TCOM,0.0
SOLS,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MDB,-0.0009724349438047768
SBUX,-0.0013348897338891674
MSFT,-0.0013417139019550953
LRCX,-0.0027072615176842773
OKTA,-0.004747695613559343
SWKS,-0.004939992429241827
SNPS,-0.005657821839473442
INTU,-0.006728699651389976
TTD,-0.0068965540950805745
PEP,-0.0070738776039774316
REGN,-0.008312463016306622
CRWD,-0.008672182507866714
NXPI,-0.010583002724318915
AMZN,-0.010973763512652408
ISRG,-0.010997407201090223
ON,-0.012058426425276669
DOCU,-0.012248912088343375
ARM,-0.012474796379037962
ASML,-0.013853489549629517
DASH,-0.01446028089959081
ADBE,-0.017929279715615615
NVDA,-0.019261402088103046
ZS,-0.02086152683465963
CSX,-0.0208837239280089
SMCI,-0.02324144062114008
ENPH,-0.024334764892337095
MRVL,-0.02500923114267458
SPLK,-0.02538065035008697
BIIB,-0.026869617543490366
GILD,-0.027806636503502097
PTON,-0.028970109610173867
BKNG,-0.03012689935839175
ILMN,-0.03052952578221083
LULU,-0.03662956819238971
JD,-0.044839768513632125
MELI,-0.046584173622467945
AAPL,-0.05243490354333011
AMGN,-0.05316527807230766
LCID,-0.058012663883557865
QCOM,-0.05870963342329132
DDOG,-0.06332419775510018
CEG,-0.07186734305105738
COST,-0.07260886647893149
MDLZ,-0.0954265010772684
